Price,Close,High,Low,Open,Volume
Ticker,AGI,AGI,AGI,AGI,AGI
Date,,,,,
2006-11-07,7.499390125274658,7.5169116294949605,7.429301601860015,7.499390125274658,8700
2006-11-08,7.4731059074401855,7.4731059074401855,7.367974385548408,7.4731059074401855,1400
2006-11-09,8.279115676879883,8.279115676879883,7.7446968596925565,7.7446968596925565,10600
2006-11-10,8.287874221801758,8.384244551115305,8.287874221801758,8.287874221801758,2800
2006-11-13,8.287874221801758,8.287874221801758,8.287874221801758,8.287874221801758,0
2006-11-14,7.718411922454834,7.806021086923901,7.718411922454834,7.806021086923901,1400
2006-11-15,7.543194770812988,7.543194770812988,7.543194770812988,7.543194770812988,62100
2006-11-16,7.394256591796875,7.569476619433689,7.394256591796875,7.543193113981559,8100
2006-11-17,6.9124064445495605,7.148952659982643,6.9124064445495605,6.9124064445495605,52000
2006-11-20,7.140189170837402,7.166472678558912,7.087623826416554,7.140189170837402,79300
2006-11-21,7.481867790222168,7.499390129964573,7.411780102274839,7.481867790222168,60300
2006-11-22,7.770981788635254,7.770981788635254,7.770981788635254,7.770981788635254,1000
2006-11-24,7.770981788635254,7.770981788635254,7.770981788635254,7.770981788635254,0
2006-11-27,7.516911506652832,7.595760363133498,7.516911506652832,7.595760363133498,1700
2006-11-28,7.50814962387085,7.50814962387085,7.50814962387085,7.50814962387085,46000
2006-11-29,7.50814962387085,7.50814962387085,7.50814962387085,7.50814962387085,0
2006-11-30,7.884871959686279,7.9023942984197975,7.744696591862521,7.744696591862521,36700
2006-12-01,7.692129611968994,7.692129611968994,7.692129611968994,7.692129611968994,1000
2006-12-04,7.954959869384766,7.972482208615622,7.788501824247227,7.954959869384766,3900
2006-12-05,7.8761115074157715,7.954960367873362,7.814784987287057,7.954960367873362,32700
2006-12-06,7.946194648742676,7.946194648742677,7.946194648742677,7.946194648742677,300
2006-12-07,7.770981788635254,7.90239686528982,7.762220616422676,7.90239686528982,8700
2006-12-08,7.770981788635254,7.770981788635254,7.770981788635254,7.770981788635254,0
2006-12-11,7.770981788635254,7.770981788635254,7.770981788635254,7.770981788635254,0
2006-12-12,7.429299354553223,7.490626689551088,7.254080187796947,7.490626689551088,39200
2006-12-13,7.324169635772705,7.350453143811591,7.297886963244915,7.350453143811591,5000
2006-12-14,7.385497570037842,7.4906291039782715,7.289126370625744,7.324170215272554,28900
2006-12-15,7.306647777557373,7.306647777557373,7.306647777557373,7.306647777557373,3000
2006-12-18,6.8072733879089355,6.9562099385059755,6.798512635509126,6.9562099385059755,6700
2006-12-19,7.017535209655762,7.140188220656409,7.017535209655762,7.017535209655762,12800
2006-12-20,6.9912519454956055,6.9912519454956055,6.9912519454956055,6.9912519454956055,100
2006-12-21,6.745945453643799,6.824794302373247,6.6846189426369165,6.745945453643799,21400
2006-12-22,7.061341762542725,7.070102097026848,6.903644044672305,7.061341762542725,3000
2006-12-26,7.061341762542725,7.061341762542725,7.061341762542725,7.061341762542725,0
2006-12-27,7.2277984619140625,7.2277984619140625,7.2277984619140625,7.2277984619140625,2000
2006-12-28,7.350452423095703,7.350452423095702,7.350452423095702,7.350452423095702,500
2006-12-29,7.297886848449707,7.297886848449707,7.254081837918376,7.297886848449707,3000
2007-01-03,7.297886848449707,7.297886848449707,7.297886848449707,7.297886848449707,100
2007-01-04,6.710901737213135,7.070101312025739,6.684619065656644,6.710901737213135,5500
2007-01-05,6.737185001373291,6.851077695088658,6.6145315561635725,6.737185001373291,31900
2007-01-08,6.833555221557617,6.886120979538151,6.807272133689595,6.833555221557617,6400
2007-01-09,6.702139854431152,6.929924779738027,6.702139854431152,6.702139854431152,6500
2007-01-10,6.702139854431152,6.702139854431152,6.702139854431152,6.702139854431152,0
2007-01-11,6.570727825164795,6.570727825164795,6.570727825164795,6.570727825164795,500
2007-01-12,6.745945453643799,6.745945453643799,6.73718470253804,6.745945453643799,5000
2007-01-16,6.4831156730651855,6.597008344493636,6.325417999470266,6.597008344493636,9500
2007-01-17,6.702139854431152,6.702139854431152,6.702139854431152,6.702139854431152,100
2007-01-18,6.33418083190918,6.614532000401277,6.33418083190918,6.33418083190918,5300
2007-01-19,6.369224548339844,6.377985718002885,6.369224548339844,6.369224548339844,900
2007-01-22,6.316659450531006,6.342942126783887,6.316659450531006,6.342942126783887,900
2007-01-23,6.316659450531006,6.316659450531006,6.316659450531006,6.316659450531006,0
2007-01-24,6.553203582763672,6.57948666857897,6.553203582763672,6.553203582763672,1200
2007-01-25,6.614530563354492,6.649574399583073,6.544442473141851,6.614530563354492,8700
2007-01-26,6.570727825164795,6.6408155217923195,6.570727825164795,6.614532844434811,7000
2007-01-29,6.570727825164795,6.570727825164795,6.52692280589478,6.570727825164795,1700
2007-01-30,6.649575233459473,6.649575233459473,6.649575233459473,6.649575233459473,1000
2007-01-31,6.64081335067749,6.76346677967595,6.526920672015462,6.64081335067749,18000
2007-02-01,6.693379878997803,6.9036433421773635,6.6583360380937995,6.693379878997803,25400
2007-02-02,6.080111026763916,6.500637451079893,6.045067192883872,6.080111026763916,41100
2007-02-05,6.299135208129883,6.334179042069665,6.299135208129883,6.299135208129883,3500
2007-02-06,6.071350574493408,6.404267453319872,6.036306736485939,6.2991359392974635,3100
2007-02-07,5.9662184715271,6.0187842233493765,5.913652719704823,6.0187842233493765,3700
2007-02-08,6.1326775550842285,6.150199474245678,5.974980282631188,5.974980282631188,12700
2007-02-09,6.211524963378906,6.220285712055398,6.088871139864743,6.132676136513432,52700
2007-02-12,6.299135208129883,6.299135208129883,6.158959872370755,6.211525623280427,37700
2007-02-13,6.3429412841796875,6.3867462957895205,6.229049005954113,6.3429412841796875,27600
2007-02-14,6.623291492462158,6.623291492462158,6.456833057001785,6.623291492462158,31500
2007-02-15,6.745945453643799,6.745945453643799,6.61453126276875,6.623292013874509,8200
2007-02-16,6.64081335067749,6.719662192482815,6.544442590443814,6.64081335067749,13100
2007-02-20,6.518161773681641,6.579488714483412,6.439312909473021,6.518161773681641,29300
2007-02-21,6.632052898406982,6.798511339835246,6.518160214626248,6.518160214626248,26500
2007-02-22,6.789751052856445,6.877360660309932,6.535682982363553,6.6320537594401685,47600
2007-02-23,7.026297092437744,7.113906275562436,6.88612131327386,6.88612131327386,21600
2007-02-26,7.175232410430908,7.175232410430908,7.157710908930688,7.175232410430908,6500
2007-02-27,6.816033363342285,7.096384492840897,6.816033363342285,7.096384492840897,6200
2007-02-28,6.973731994628906,6.973731994628906,6.614532366489658,6.973731994628906,3200
2007-03-01,6.597009181976318,6.745945289187564,6.597009181976318,6.597009181976318,12600
2007-03-02,6.491876602172852,6.500637769950343,6.456832766573831,6.491876602172852,4600
2007-03-05,6.185244083404541,6.2378098474398955,6.185244083404541,6.2378098474398955,2000
2007-03-06,6.237808704376221,6.404267135529509,6.237808704376221,6.237808704376221,3000
2007-03-07,6.1764817237854,6.1764817237854,6.1764817237854,6.1764817237854,400
2007-03-08,5.8085222244262695,6.00126334790136,5.8085222244262695,5.8085222244262695,12200
2007-03-09,5.703391075134277,5.808522603898042,5.607020298223047,5.703391075134277,8900
2007-03-12,5.668346881866455,5.817283424930748,5.607020364902733,5.668346881866455,21600
2007-03-13,5.755955696105957,5.764716446218183,5.694628774298463,5.755955696105957,5900
2007-03-14,5.650824069976807,5.650824069976807,5.624541400491611,5.650824069976807,8600
2007-03-15,5.86108922958374,5.86108922958374,5.5982599512952556,5.650825723401828,78000
2007-03-16,5.817283630371094,5.8348055526588904,5.729674018932109,5.817283630371094,13000
2007-03-19,5.5894975662231445,5.712150998661425,5.5894975662231445,5.5894975662231445,7800
2007-03-20,5.536933898925781,5.712153154245472,5.49312887621803,5.589499675521688,39700
2007-03-21,5.536933898925781,5.57197774998972,5.41428000244634,5.536933898925781,21500
2007-03-22,5.4493231773376465,5.580737811398818,5.431801253979864,5.4493231773376465,9200
2007-03-23,5.370474815368652,5.423040586266762,5.326669797409089,5.423040586266762,14400
2007-03-26,5.475605487823486,5.563215092077553,5.475605487823486,5.475605487823486,20100
2007-03-27,5.510648727416992,5.642063328317157,5.510648727416992,5.510648727416992,14500
2007-03-28,5.607019901275635,5.650824492948289,5.571976060835299,5.607019901275635,18400
2007-03-29,5.580737590789795,5.580737590789795,5.510649900129262,5.580737590789795,4400
2007-03-30,5.598259449005127,5.64206446404145,5.528171759151476,5.598259449005127,9900
2007-04-02,5.642063617706299,5.68586820841615,5.528170929900745,5.598258609240925,18400
2007-04-03,5.78223991394043,5.799761836616544,5.668347207667892,5.668347207667892,29800
2007-04-04,5.78223991394043,5.78223991394043,5.729674145912086,5.78223991394043,5800
2007-04-05,5.694628715515137,5.799760222309487,5.694628715515137,5.694628715515137,2200
2007-04-09,5.694628715515137,5.76471638671137,5.694628715515137,5.694628715515137,14500
2007-04-10,5.834805011749268,5.852326932412713,5.747195408432042,5.834805011749268,15900
2007-04-11,5.89613151550293,5.904892266321762,5.738434240964351,5.89613151550293,13000
2007-04-12,5.536933898925781,5.677109303181534,5.536933898925781,5.677109303181534,5200
2007-04-13,5.458083629608154,5.615780919075165,5.458083629608154,5.458083629608154,13400
2007-04-16,5.8085222244262695,5.834804896022379,5.563214922247895,5.8085222244262695,6700
2007-04-17,5.8085222244262695,5.8085222244262695,5.677107613179124,5.8085222244262695,7500
2007-04-18,5.764717102050781,5.948697470648617,5.764717102050781,5.808522110861895,12600
2007-04-19,5.624541282653809,5.6508239515883645,5.624541282653809,5.6508239515883645,3000
2007-04-20,5.799760341644287,5.817282259803873,5.685867664729236,5.685867664729236,15000
2007-04-23,5.668346881866455,5.817283424930748,5.607020364902733,5.799761503261747,5100
2007-04-24,5.54569149017334,5.668344898949372,5.510647659094474,5.668344898949372,3400
2007-04-25,5.685867786407471,5.685867786407471,5.607019361879709,5.607019361879709,3900
2007-04-26,5.650824069976807,5.650824069976807,5.598258313250917,5.650824069976807,2900
2007-04-27,5.440561771392822,5.615780983935443,5.431800601887914,5.440561771392822,145200
2007-04-30,5.300386428833008,5.5018887331792765,5.291625259282686,5.300386428833008,90300
2007-05-01,5.352950096130371,5.370472010612165,5.256579357602809,5.352950096130371,4000
2007-05-02,5.405518054962158,5.431800728578788,5.300386524984506,5.352952289973332,33400
2007-05-03,5.405518054962158,5.4230399766251,5.3704742116362745,5.405518054962158,9800
2007-05-04,5.39675760269165,5.405518773565604,5.335431077596459,5.405518773565604,7600
2007-05-07,5.528171539306641,5.545693461073239,5.177732686219088,5.396756917179363,103500
2007-05-08,5.274102687835693,5.414278041317942,5.274102687835693,5.414278041317942,121600
2007-05-09,5.370474815368652,5.405518662634059,5.30038712083784,5.30038712083784,800
2007-05-10,5.23029899597168,5.291625937416446,5.19525514879056,5.23029899597168,11200
2007-05-11,5.335432052612305,5.387997834195222,5.256583171360081,5.256583171360081,2600
2007-05-14,5.326669692993164,5.379235462860854,5.326669692993164,5.335430863515581,11100
2007-05-15,5.405518054962158,5.44932265024173,5.352952289973332,5.352952289973332,9200
2007-05-16,5.405518054962158,5.405518054962158,5.3704742116362745,5.405518054962158,22000
2007-05-17,5.335432052612305,5.414280516108832,5.335432052612305,5.335432052612305,4500
2007-05-18,5.554454803466797,5.563215555744597,5.475605944188694,5.554454803466797,9900
2007-05-21,5.554454803466797,5.554454803466797,5.554454803466797,5.554454803466797,0
2007-05-22,5.458083629608154,5.466844381256324,5.423039787504375,5.458083629608154,6600
2007-05-23,5.39675760269165,5.39675760269165,5.326669906722505,5.39675760269165,9400
2007-05-24,5.370474815368652,5.370474815368652,5.326669797409089,5.370474815368652,4200
2007-05-25,5.1426873207092285,5.212774987033203,5.1426873207092285,5.212774987033203,12800
2007-05-29,5.265342712402344,5.265342712402344,5.247820372881526,5.247820372881526,27300
2007-05-30,5.090122222900391,5.1251660605507325,5.081361472365553,5.090122222900391,14200
2007-05-31,5.317906856536865,5.317906856536865,5.1339265252102635,5.1339265252102635,5000
2007-06-01,5.39675760269165,5.458084545542463,5.387996849573318,5.39675760269165,4200
2007-06-04,5.361713886260986,5.405518906194303,5.344191961838786,5.396757735105387,5000
2007-06-05,5.2916259765625,5.335430994740763,5.265343299860033,5.2916259765625,11500
2007-06-06,5.221536159515381,5.221536159515381,5.142687325942943,5.221536159515381,27100
2007-06-07,4.984990119934082,5.028794702934622,4.862336702674943,5.028794702934622,9900
2007-06-08,4.643313407897949,4.932425297559441,4.643313407897949,4.932425297559441,7100
2007-06-11,4.748444557189941,4.862337237478083,4.678356882475852,4.748444557189941,17400
2007-06-12,4.494376182556152,4.617029603892864,4.494376182556152,4.617029603892864,5700
2007-06-13,4.660834789276123,4.660834789276123,4.415527519206652,4.494376359185318,278300
2007-06-14,4.713399887084961,4.713399887084961,4.687116804833039,4.687116804833039,15400
2007-06-15,4.555704593658447,4.687119237616134,4.546943840197608,4.555704593658447,42900
2007-06-18,4.485616683959961,4.57322630322566,4.485616683959961,4.485616683959961,3400
2007-06-19,4.468093395233154,4.468093395233154,4.433049558231756,4.468093395233154,10500
2007-06-20,4.44180965423584,4.44180965423584,4.44180965423584,4.44180965423584,400
2007-06-21,4.319157600402832,4.3366795218297085,4.319157600402832,4.319157600402832,700
2007-06-22,4.3454413414001465,4.3454413414001465,4.3454413414001465,4.3454413414001465,500
2007-06-25,4.3454413414001465,4.441812132540625,4.327919417352389,4.3454413414001465,83900
2007-06-26,4.398006439208984,4.398006439208984,4.214026056038931,4.398006439208984,56200
2007-06-27,4.266591548919678,4.275352717921144,4.178981947682673,4.275352717921144,16900
2007-06-28,4.494376182556152,4.511898099889969,4.389244678553257,4.389244678553257,30000
2007-06-29,4.5732245445251465,4.625790713625093,4.520658793180657,4.5732245445251465,12000
2007-07-02,4.5732245445251465,4.5732245445251465,4.5732245445251465,4.5732245445251465,0
2007-07-03,4.546943187713623,4.625792046324592,4.546943187713623,4.573225862080228,15500
2007-07-05,5.046318054199219,5.046318054199219,4.573225371081952,5.046318054199219,11100
2007-07-06,5.160210132598877,5.274102819013708,5.090122454114525,5.090122454114525,51000
2007-07-09,5.195255279541016,5.195255279541016,5.13392875430844,5.195255279541016,10600
2007-07-10,5.1339287757873535,5.1777333771716565,5.1339287757873535,5.1339287757873535,2000
2007-07-11,5.125166416168213,5.125166416168213,5.098883744984542,5.125166416168213,2100
2007-07-12,5.78223991394043,5.78223991394043,5.519411073798713,5.78223991394043,1500
2007-07-13,5.414280414581299,5.642065881591582,5.414280414581299,5.642065881591582,8500
2007-07-16,5.2565813064575195,5.2565813064575195,5.2565813064575195,5.2565813064575195,100
2007-07-17,5.2565813064575195,5.2565813064575195,5.2565813064575195,5.2565813064575195,0
2007-07-18,5.2565813064575195,5.2565813064575195,5.2565813064575195,5.2565813064575195,0
2007-07-19,5.913654327392578,5.913654327392578,5.720913184978903,5.913654327392578,4100
2007-07-20,5.747194290161133,5.9311746302067645,5.747194290161133,5.913652712952678,2000
2007-07-23,5.650824069976807,5.703390244458195,5.571975643765723,5.703390244458195,5200
2007-07-24,5.458083629608154,5.4756055506600445,5.458083629608154,5.4756055506600445,1000
2007-07-25,5.274102687835693,5.37923420294738,5.239058849465131,5.37923420294738,10600
2007-07-26,5.204014778137207,5.204014778137207,5.204014778137207,5.204014778137207,500
2007-07-27,5.204014778137207,5.204014778137207,5.204014778137207,5.204014778137207,0
2007-07-30,5.414280414581299,5.423041586892013,5.4055196600262745,5.414280414581299,3700
2007-07-31,5.501888751983643,5.51064950380835,5.475605660998404,5.475605660998404,59700
2007-08-01,5.536933898925781,5.589499675521688,5.484368122329874,5.536933898925781,32800
2007-08-02,5.5894975662231445,5.624541404062653,5.5894975662231445,5.5894975662231445,46300
2007-08-03,5.528171539306641,5.528171539306641,5.528171539306641,5.528171539306641,1000
2007-08-06,5.528171539306641,5.528171539306641,5.528171539306641,5.528171539306641,0
2007-08-07,5.650824069976807,5.650824069976807,5.387995286347361,5.528170637616399,10000
2007-08-08,5.729672908782959,5.782238665461505,5.729672908782959,5.729672908782959,7100
2007-08-09,5.4493231773376465,5.4493231773376465,5.4493231773376465,5.4493231773376465,17700
2007-08-10,5.519410610198975,5.571976373812086,5.431800586421567,5.519410610198975,41600
2007-08-13,5.440561771392822,5.458083692647085,5.440561771392822,5.440561771392822,8000
2007-08-14,5.282863616943359,5.300385535334735,5.265341698551984,5.300385535334735,6300
2007-08-15,5.090122222900391,5.177731817026245,5.090122222900391,5.177731817026245,5700
2007-08-16,4.590747833251953,5.046318649862733,4.4067678574548985,4.590747833251953,8900
2007-08-17,4.564464569091797,4.669596089613687,4.564464569091797,4.5907472403445055,26500
2007-08-20,4.634552001953125,4.695878927860448,4.485615480289275,4.564464325347903,7600
2007-08-21,4.494376182556152,4.555702684346778,4.494376182556152,4.555702684346778,4000
2007-08-22,4.406765937805176,4.406765937805176,4.406765937805176,4.406765937805176,400
2007-08-23,4.844814300537109,4.853575049157326,4.6783558991989205,4.6783558991989205,4100
2007-08-24,4.853575706481934,4.897380708781793,4.853575706481934,4.853575706481934,4400
2007-08-27,4.827294826507568,4.844816750363532,4.827294826507568,4.827294826507568,5000
2007-08-28,4.511899471282959,4.818533326703908,4.511899471282959,4.818533326703908,5600
2007-08-29,4.625790596008301,4.704639012142482,4.608268679338988,4.625790596008301,4600
2007-08-30,4.450571060180664,4.494376061210222,4.450571060180664,4.450571060180664,14000
2007-08-31,4.652073860168457,4.695878866350687,4.652073860168457,4.652073860168457,4600
2007-09-04,4.923664569854736,4.923664569854736,4.643313823973254,4.923664569854736,97700
2007-09-05,4.687119007110596,4.75720670237305,4.687119007110596,4.687119007110596,2800
2007-09-06,5.046318054199219,5.107644566307442,4.897381522926907,4.897381522926907,27800
2007-09-07,5.1426873207092285,5.265341154531628,5.1426873207092285,5.1426873207092285,200
2007-09-10,5.1426873207092285,5.1426873207092285,5.1426873207092285,5.1426873207092285,0
2007-09-11,4.818532943725586,4.871098707526471,4.7834891011916625,4.871098707526471,8000
2007-09-12,4.897380828857422,4.897380828857422,4.897380828857422,4.897380828857422,2200
2007-09-13,4.897380828857422,4.906141578878915,4.897380828857422,4.897380828857422,1700
2007-09-14,4.783487796783447,4.993750794650418,4.783487796783447,4.783487796783447,1900
2007-09-17,4.818532943725586,4.888620628793433,4.7834891011916625,4.818532943725586,2500
2007-09-18,5.274102687835693,5.274102687835693,5.274102687835693,5.274102687835693,500
2007-09-19,5.3441901206970215,5.3441901206970215,5.1864928552259375,5.3441901206970215,2500
2007-09-20,5.475605487823486,5.536932419679106,5.44056164612186,5.475605487823486,14500
2007-09-21,5.39675760269165,5.39675760269165,5.326669906722505,5.39675760269165,2600
2007-09-24,5.186492919921875,5.221536757130361,5.107644077325035,5.221536757130361,8800
2007-09-25,4.91490364074707,4.9674694037049125,4.91490364074707,4.91490364074707,7700
2007-09-26,4.818532943725586,4.914903719571653,4.818532943725586,4.818532943725586,1900
2007-09-27,4.941186904907227,4.958708827990899,4.9061430587398815,4.941186904907227,4700
2007-09-28,5.510648727416992,5.5544537336355475,5.405517213799061,5.510648727416992,4400
2007-10-01,5.598259449005127,5.598259449005127,5.493127914224651,5.598259449005127,10700
2007-10-02,5.563215732574463,5.563215732574463,5.387996503893218,5.563215732574463,21600
2007-10-03,5.764717102050781,5.764717102050781,5.615780573399626,5.615780573399626,18300
2007-10-04,5.9662184715271,5.9662184715271,5.694628544900941,5.76471621399731,6100
2007-10-05,6.211524963378906,6.211524963378906,6.0012615643227765,6.211524963378906,7600
2007-10-08,6.211524963378906,6.211524963378906,6.211524963378906,6.211524963378906,0
2007-10-09,6.167721271514893,6.237808946775551,6.0713505091537385,6.211526277430552,17500
2007-10-10,6.106394290924072,6.176482383299076,6.106394290924072,6.106394290924072,1300
2007-10-11,6.1764817237854,8.927424747637904,6.1764817237854,6.1764817237854,8600
2007-10-12,6.045069217681885,6.045069217681885,6.045069217681885,6.045069217681885,700
2007-10-15,6.386747360229492,6.386747360229492,6.307898493292756,6.307898493292756,1900
2007-10-16,6.255330562591553,6.325418234457265,6.255330562591553,6.325418234457265,700
2007-10-17,6.229048728942871,6.4655948620543455,6.229048728942871,6.229048728942871,2800
2007-10-18,6.229048728942871,6.229048728942871,6.229048728942871,6.229048728942871,0
2007-10-19,6.33418083190918,6.33418083190918,6.33418083190918,6.33418083190918,300
2007-10-22,5.913654327392578,5.957459341364382,5.904893157495988,5.957459341364382,9600
2007-10-23,5.957457065582275,5.957457065582275,5.9486958990325,5.9486958990325,2600
2007-10-24,5.957457065582275,5.957457065582275,5.957457065582275,5.957457065582275,0
2007-10-25,6.299135208129883,6.3517009590395554,6.290374040767211,6.290374040767211,11900
2007-10-26,6.299135208129883,6.299135208129883,6.299135208129883,6.299135208129883,0
2007-10-29,6.500639915466309,6.500639915466309,6.413030297553477,6.413030297553477,8000
2007-10-30,6.456833839416504,6.509399601549159,6.456833839416504,6.500638850071488,5200
2007-10-31,6.66709566116333,6.66709566116333,6.544441828686003,6.66709566116333,800
2007-11-01,6.413029193878174,6.710901843518246,6.360463432176985,6.413029193878174,3100
2007-11-02,6.369224548339844,6.369224548339844,6.334180705198803,6.369224548339844,700
2007-11-05,6.3254194259643555,6.334180595475632,6.176483304072643,6.334180595475632,11100
2007-11-06,6.202764987945557,6.237808824891142,6.194004237586904,6.202764987945557,2800
2007-11-07,6.053828716278076,6.167721399823736,6.053828716278076,6.167721399823736,6100
2007-11-08,6.1501994132995605,6.1501994132995605,6.1501994132995605,6.1501994132995605,100
2007-11-09,5.54569149017334,5.650822983409939,5.54569149017334,5.54569149017334,2700
2007-11-12,5.160210132598877,5.300385907323098,5.116405542423915,5.160210132598877,15300
2007-11-13,5.458083629608154,5.458083629608154,5.204015565477973,5.458083629608154,2000
2007-11-14,5.624541282653809,5.642063201195342,5.624541282653809,5.624541282653809,1600
2007-11-15,5.624541282653809,5.624541282653809,5.624541282653809,5.624541282653809,0
2007-11-16,5.2916259765625,5.2916259765625,5.2916259765625,5.2916259765625,2500
2007-11-19,4.90614128112793,5.335428867770177,4.853575530922737,5.291623867054792,12600
2007-11-20,4.660834789276123,4.9587073956574,4.581985949297458,4.906141641590116,10100
2007-11-21,4.625790596008301,4.87109742937867,4.564463678787986,4.625790596008301,5500
2007-11-23,4.8010101318359375,4.8010101318359375,4.73092245976987,4.73092245976987,2400
2007-11-26,4.897380828857422,5.072600006842019,4.897380828857422,4.897380828857422,4100
2007-11-27,4.669595241546631,4.862336745254271,4.669595241546631,4.862336745254271,5600
2007-11-28,4.669595241546631,4.669595241546631,4.669595241546631,4.669595241546631,0
2007-11-29,4.590747833251953,4.625792095707505,4.590747833251953,4.625792095707505,3000
2007-11-30,4.380483627319336,4.415527462917453,4.319156706144895,4.415527462917453,8800
2007-12-03,4.564464569091797,4.564464569091797,4.441811128482924,4.564464569091797,5200
2007-12-04,4.564464569091797,4.564464569091797,4.511898808830852,4.564464569091797,9600
2007-12-05,4.222787380218506,4.529421224144419,4.222787380218506,4.529421224144419,19700
2007-12-06,4.599508762359619,4.599508762359619,4.16146030880156,4.22278724269169,39900
2007-12-07,4.678357124328613,4.678357124328613,4.433049832392382,4.59950827732134,20900
2007-12-10,5.072600364685059,5.072600364685059,4.818532329806605,5.072600364685059,10100
2007-12-11,4.704639911651611,5.081361818702776,4.704639911651611,4.704639911651611,18600
2007-12-12,4.844814300537109,4.853575049157326,4.8097700527900225,4.844814300537109,2700
2007-12-13,4.879858016967773,4.879858016967773,4.695877704915219,4.84481418779161,8700
2007-12-14,4.669595241546631,4.757204826070353,4.669595241546631,4.669595241546631,2100
2007-12-17,4.511899471282959,4.739684465857874,4.511899471282959,4.511899471282959,7400
2007-12-18,4.398006439208984,4.503137967375998,4.398006439208984,4.503137967375998,13400
2007-12-19,4.354200839996338,4.468093522369356,4.354200839996338,4.398005846372269,3400
2007-12-20,4.511899471282959,4.511899471282959,4.459333703304132,4.459333703304132,1700
2007-12-21,4.739683628082275,4.739683628082275,4.652074030269903,4.652074030269903,5100
2007-12-24,4.879858016967773,4.879858016967773,4.801009192443709,4.801009192443709,1000
2007-12-26,4.879858016967773,4.879858016967773,4.879858016967773,4.879858016967773,0
2007-12-27,4.774726390838623,4.879858302269054,4.757204475226121,4.879858302269054,12300
2007-12-28,4.99375057220459,5.055077486061713,4.853575246537364,4.853575246537364,12700
2007-12-31,4.844814300537109,5.04631653186698,4.713399729190601,4.844814300537109,3800
2008-01-02,5.23029899597168,5.23029899597168,5.05507976006608,5.05507976006608,31300
2008-01-03,5.423039436340332,5.484366364928553,5.204015228496646,5.230297899494795,16100
2008-01-04,5.125166416168213,5.177732176291081,5.098883744984542,5.177732176291081,3500
2008-01-07,5.081360816955566,5.195253065751246,5.081360816955566,5.081360816955566,2000
2008-01-08,5.791001319885254,5.791001319885254,5.51941129847232,5.791001319885254,1200
2008-01-09,5.352950096130371,5.738432632485224,5.344188930011777,5.738432632485224,6500
2008-01-10,5.694628715515137,5.694628715515137,5.317907273957644,5.694628715515137,11000
2008-01-11,5.615779876708984,5.615779876708984,5.615779876708984,5.615779876708984,39700
2008-01-14,5.948697566986084,5.98374140750029,5.73843452390085,5.948697566986084,19500
2008-01-15,5.78223991394043,5.878610697536854,5.764717991264315,5.878610697536854,64400
2008-01-16,5.519410610198975,5.589498295016457,5.44056175590153,5.519410610198975,4000
2008-01-17,5.387996196746826,5.387996196746826,5.379235026934404,5.387996196746826,1900
2008-01-18,5.440561771392822,5.677107917203139,5.370474086375774,5.440561771392822,8900
2008-01-22,5.282863616943359,5.282863616943359,4.801010234547297,5.282863616943359,1200
2008-01-23,5.379234313964844,5.387995482616051,5.361712394417943,5.379234313964844,6000
2008-01-24,5.712151527404785,5.738434617095051,5.607020004154795,5.712151527404785,9400
2008-01-25,5.948697566986084,5.948697566986084,5.948697566986084,5.948697566986084,500
2008-01-28,6.001265048980713,6.001265048980713,6.001265048980713,6.001265048980713,1000
2008-01-29,6.02754545211792,6.02754545211792,5.7296724376758155,6.001262367061955,13300
2008-01-30,5.8085222244262695,5.8085222244262695,5.8085222244262695,5.8085222244262695,12000
2008-01-31,6.080111026763916,6.080111026763916,5.992501442063807,5.992501442063807,700
2008-02-01,6.001265048980713,6.132679697477796,6.001265048980713,6.001265048980713,2500
2008-02-04,5.957457065582275,5.957457065582275,5.957457065582275,5.957457065582275,10000
2008-02-05,5.913654327392578,5.931176249430186,5.913654327392578,5.913654327392578,7300
2008-02-06,6.001265048980713,6.001265048980713,6.001265048980713,6.001265048980713,400
2008-02-07,6.001265048980713,6.001265048980713,6.001265048980713,6.001265048980713,0
2008-02-08,6.071350574493408,6.071350574493408,5.957458309846882,6.001262898478469,15400
2008-02-11,6.0363078117370605,6.132678592301938,5.97498129317761,6.071351655986911,3500
2008-02-12,6.106394290924072,6.12391620957895,6.106394290924072,6.106394290924072,2500
2008-02-13,6.167721271514893,6.167721271514893,5.966218996262751,6.106394346784068,92100
2008-02-14,6.281612873077393,6.281612873077393,6.106393297285043,6.16772021147568,24400
2008-02-15,6.3955078125,6.570727032942915,6.29913703237861,6.3955078125,15500
2008-02-19,6.43931245803833,6.43931245803833,6.369224769324507,6.43931245803833,298200
2008-02-20,6.46559476852417,6.46559476852417,6.360463248163336,6.46559476852417,1800
2008-02-21,6.509400844573975,6.544444692687662,6.4042693002329125,6.509400844573975,12800
2008-02-22,6.500639915466309,6.518161839048875,6.272854491137334,6.5094006683797865,11100
2008-02-25,6.745945453643799,6.745945453643799,6.483116654138178,6.50063857410522,11900
2008-02-26,6.842316150665283,6.92116499856877,6.8160334798678015,6.8160334798678015,17800
2008-02-27,7.148950576782227,7.148950576782227,6.938687521114776,6.938687521114776,6900
2008-02-28,6.9562087059021,7.035057134551201,6.894881778947898,6.9562087059021,4900
2008-02-29,6.66709566116333,6.66709566116333,6.66709566116333,6.66709566116333,11600
