Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-11-16,0.2841990888118744,0.28899292899945445,0.27565926244193667,0.28869341712542834,230664000
2001-11-19,0.29963022470474243,0.3003794170934111,0.2840489782615497,0.2846488272335344,332589600
2001-11-20,0.2925888001918793,0.3026261636218723,0.29213911970940115,0.29693381128804625,276584000
2001-11-21,0.29483625292778015,0.29663332389478586,0.2885440292388979,0.2937875489796331,201583200
2001-11-23,0.2972332239151001,0.2988809518030959,0.29318775078798776,0.2952851590460175,60004000
2001-11-26,0.3201545476913452,0.32285097950980374,0.2978322257431711,0.2987307613154787,460689600
2001-11-27,0.31461164355278015,0.3224022554213235,0.3071205186604212,0.31760758844736614,268553600
2001-11-28,0.307570219039917,0.3177577516741394,0.3057723220924828,0.31236406083183665,250611200
2001-11-29,0.30592235922813416,0.3101171752697347,0.3024767353513199,0.3086187909401622,202764800
2001-11-30,0.31910592317581177,0.3212033318021718,0.3033753334750284,0.30667163993456636,303912000
2001-12-03,0.3153608441352844,0.3188064696380322,0.308618936572317,0.3155101875778125,181165600
2001-12-04,0.33558568358421326,0.33798260398785895,0.31041675669032026,0.31536076600482793,380419200
2001-12-05,0.3559606671333313,0.36000531444282197,0.3321399632593889,0.33498656326300835,568579200
2001-12-06,0.34127897024154663,0.3520655522987371,0.33169046113684775,0.3517660403113861,338934400
2001-12-07,0.33768320083618164,0.3402302905674108,0.3295930511765641,0.3364843276973815,203515200
2001-12-10,0.33768320083618164,0.3444251089002806,0.3330387019385176,0.3339380630681061,170010400
2001-12-11,0.3262976109981537,0.34232769136367963,0.3243495203298905,0.33963043314281777,205475200
2001-12-12,0.32195234298706055,0.3283947587603185,0.3183565516222445,0.3276455668008754,192460800
2001-12-13,0.31461164355278015,0.3228511108392951,0.3071205186604212,0.32195257490148066,197842400
2001-12-14,0.3054726719856262,0.31206440774424354,0.3009783191971975,0.31056684855011535,189884800
2001-12-17,0.3089183270931244,0.31461152791226893,0.30247675915181116,0.3056228714305645,173712000
2001-12-18,0.3147617280483246,0.31955556864039975,0.30292561986222916,0.3129638315508837,235239200
2001-12-19,0.3238997459411621,0.3247991067882125,0.30667162255913266,0.3083193506431323,289956800
2001-12-20,0.30966752767562866,0.3216529533757991,0.30891833543166924,0.3206042492545739,220864000
2001-12-21,0.31461164355278015,0.322701767400595,0.31161569865819416,0.3147618120933515,256334400
2001-12-24,0.3200052082538605,0.3213534241796913,0.31311313504182536,0.31311313504182536,50629600
2001-12-26,0.32195234298706055,0.33408713246978744,0.3167088243722359,0.3198549355411307,146400800
2001-12-27,0.33064165711402893,0.33333806428743207,0.32330070277368694,0.32330070277368694,191508800
2001-12-28,0.33603543043136597,0.3445744094884761,0.32899401123401567,0.3291433296659797,299124000
2001-12-31,0.32809463143348694,0.33948106219772756,0.32704592696084733,0.3372334847126998,137782400
2002-01-02,0.34906870126724243,0.34906870126724243,0.32899397541539915,0.330342191693324,529496800
2002-01-03,0.3532635271549225,0.3558106163535082,0.34112875525871267,0.3445743802970327,612007200
2002-01-04,0.3549121618270874,0.35880746795419294,0.3444250915209889,0.349668614172494,409976000
2002-01-07,0.3430767059326172,0.35955563320081074,0.3408291294315878,0.35536081714676027,444584000
2002-01-08,0.3387318253517151,0.34532356330211034,0.3364842481609682,0.3408292340223753,450038400
2002-01-09,0.32434940338134766,0.3435256155084487,0.31880637059019523,0.34157837564731147,327835200
2002-01-10,0.3180571496486664,0.3215027737704758,0.3033752674560589,0.3179078062659922,452737600
2002-01-11,0.3153608441352844,0.3271961056801633,0.308618936572317,0.32045419811719583,348801600
2002-01-14,0.31685909628868103,0.3206042322077557,0.31311313526806,0.31476168815775185,415996000
2002-01-15,0.3250986635684967,0.32599719943785477,0.3177577327790763,0.3194054610904703,290320800
2002-01-16,0.31131523847579956,0.3207535750491349,0.30712039721790674,0.3207535750491349,566893600
2002-01-17,0.33678457140922546,0.34067905155088696,0.32764574470391983,0.32899396092245264,660576000
2002-01-18,0.33214011788368225,0.33858168790516985,0.3289940045889554,0.3295930035176743,338811200
2002-01-22,0.32689645886421204,0.33513592233333606,0.32689645886421204,0.3336383631308065,327314400
2002-01-23,0.3448737561702728,0.3451740931001312,0.32345079697257223,0.32659693382605914,443279200
2002-01-24,0.3477204740047455,0.35221480315643855,0.3430768014389793,0.3432261448530524,344002400
2002-01-25,0.3483203053474426,0.3508665439876521,0.3394809665366641,0.3429265909612837,185914400
2002-01-28,0.34861984848976135,0.3528146908782241,0.34037955713890006,0.35056708866078695,186446400
2002-01-29,0.3456229865550995,0.3526644031571975,0.34232753097638147,0.3478705631691275,240324000
2002-01-30,0.360904723405838,0.3616530905216069,0.34367575270885675,0.3456229923926656,471576000
2002-01-31,0.37034308910369873,0.3704924324978993,0.36120426350057283,0.36195345577645205,468445600
2002-02-01,0.3656986653804779,0.3739381318639943,0.3646499610042963,0.3646499610042963,398305600
2002-02-04,0.3797813355922699,0.3823275734274577,0.36255236881158887,0.3643502647041903,522373600
2002-02-05,0.381278932094574,0.38921973401701954,0.3757359001593782,0.3758860686339548,456887200
2002-02-06,0.36959394812583923,0.3892198431150912,0.36180333749734317,0.38352664110951795,597576000
2002-02-07,0.36405086517333984,0.3788820669336126,0.3607545841701526,0.3692943860182096,347832800
2002-02-08,0.3600054681301117,0.36914429569529555,0.35011742312511607,0.36554850203972755,355331200
2002-02-11,0.37423762679100037,0.3745379888322949,0.35566128591659274,0.3585070368607347,398602400
2002-02-12,0.37019291520118713,0.3751369240684822,0.36629761048448156,0.3694437229362499,224280000
2002-02-13,0.3746872544288635,0.3781328788650461,0.3692943901293211,0.3704924377062696,312872000
2002-02-14,0.36854520440101624,0.3779835671978842,0.3652489233024778,0.375286284895399,260170400
2002-02-15,0.35805827379226685,0.3742376971135132,0.357309081259466,0.3674966145221224,260187200
2002-02-19,0.3388820290565491,0.3576085655197886,0.3367846201681234,0.3559608371365525,390258400
2002-02-20,0.34652236104011536,0.3475710651481126,0.3348364473646123,0.3411286720125955,285443200
2002-02-21,0.3221026062965393,0.3445742444482399,0.32135338917149886,0.34337619713425904,446751200
2002-02-22,0.3406791388988495,0.3438252525826445,0.32210279390095753,0.3244997150264295,406476000
2002-02-25,0.3567100167274475,0.3703431740098063,0.3349867111500148,0.34232764199436183,426848800
2002-02-26,0.3546125888824463,0.3650996323829515,0.3483203627821432,0.35820755729564074,260131200
2002-02-27,0.32899391651153564,0.3633016666059301,0.3137130096255522,0.3586571696232698,1030159200
2002-02-28,0.3250986635684967,0.3384323337954813,0.31985514157605355,0.33184059544809685,456937600
2002-03-01,0.35131630301475525,0.35206552046943235,0.3268965895815963,0.32854429291092124,348992000
2002-03-04,0.3639007806777954,0.36824576685292765,0.34097942716252355,0.34846970146898965,348258400
2002-03-05,0.3525150418281555,0.36599802456485175,0.35056695230997587,0.36180320881102007,274702400
2002-03-06,0.360604465007782,0.364649938842497,0.34352565907368393,0.35176597516126606,226206400
2002-03-07,0.3652488589286804,0.36749643543178184,0.35371308976633087,0.36045501917720485,258249600
2002-03-08,0.36944377422332764,0.3758861685148459,0.36405090932971035,0.3706426470339803,269774400
2002-03-11,0.37543633580207825,0.3766352331295597,0.361053993416137,0.36854508896555815,262785600
2002-03-12,0.37034308910369873,0.3706426009937253,0.36105409500474683,0.3671969766059812,254055200
2002-03-13,0.3668966293334961,0.3722903185077144,0.3618032771425141,0.3650995580436923,200765600
2002-03-14,0.36599814891815186,0.3685452379488028,0.35760851455998577,0.3640509088428891,217296800
2002-03-15,0.3737887740135193,0.37393811743190086,0.36330173065644944,0.3664478436635704,240900800
2002-03-18,0.3706425130367279,0.3752861838825911,0.36435028953449744,0.3737886247878431,304556000
2002-03-19,0.3722902536392212,0.37903218265994704,0.3640507904743373,0.3698933339021906,242345600
2002-03-20,0.37333905696868896,0.3766353631760055,0.3670468315710673,0.369443751946112,294319200
2002-03-21,0.3636011779308319,0.3640508583095219,0.34846961446023944,0.35745827142436454,616352800
2002-03-22,0.360904723405838,0.3679453150253045,0.3576084426698989,0.36285196308964685,202193600
2002-03-25,0.3498179316520691,0.3609048502253097,0.3481702032558796,0.36060451315159264,262830400
2002-03-26,0.35146650671958923,0.3541629395418934,0.34457440602350853,0.3475711759165956,257840800
2002-03-27,0.3516157567501068,0.35536089328608,0.3484696440354855,0.3498178601843686,127702400
2002-03-28,0.3546125888824463,0.35775870193259784,0.35146647583229473,0.3550614192424052,108455200
2002-04-01,0.36644789576530457,0.3700428646404636,0.34876923796002396,0.3502676229674347,199046400
2002-04-02,0.360604465007782,0.3640509149787395,0.3576085205872537,0.3595557356922529,203795200
2002-04-03,0.3558105230331421,0.36689661266091306,0.3535637964752612,0.3603048762597018,214530400
2002-04-04,0.37303951382637024,0.3752862655078787,0.3546125195909211,0.3546125195909211,338497600
2002-04-05,0.3706425130367279,0.3773835917166679,0.3610540093231926,0.3737886247878431,278348000
2002-04-08,0.3679454028606415,0.36974329959111196,0.35626031176522027,0.36195351389475044,261514400
2002-04-09,0.36105409264564514,0.37453792832319754,0.3597058765985219,0.3683950217590209,191531200
2002-04-10,0.36944377422332764,0.37378875992249966,0.3597059236305383,0.36270186800457815,224980000
2002-04-11,0.37244048714637756,0.3775338393393705,0.3707919341443364,0.37498675069207277,407254400
2002-04-12,0.37543633580207825,0.37708406328442146,0.36809540870623064,0.3746871437369968,320241600
2002-04-15,0.3745378255844116,0.37678455167636904,0.3715410323194409,0.37543633599907233,299370400
2002-04-16,0.38562408089637756,0.38936921799661744,0.37633505975438514,0.37678474023899206,614577600
2002-04-17,0.39116713404655457,0.39206566995809594,0.3802303840595552,0.3884707012100832,396250400
2002-04-18,0.3806799054145813,0.38232760800316473,0.3727399291773955,0.3820280961775404,401710400
2002-04-19,0.37423762679100037,0.3818789191316466,0.37348925950073264,0.3818789191316466,375407200
2002-04-22,0.3674965500831604,0.37348926419286177,0.3630022207763253,0.37214022280922393,269427200
2002-04-23,0.36330172419548035,0.37124167828126914,0.3609048036281712,0.36764588487943317,233469600
2002-04-24,0.3561100959777832,0.3670468440980919,0.3547618797896619,0.36405089980245625,140448000
2002-04-25,0.36135363578796387,0.3646499170450721,0.35281465838375525,0.3529639767868155,194202400
2002-04-26,0.3447245657444,0.36509965513285947,0.3445743972128483,0.3637506136543592,304981600
2002-04-29,0.3589566946029663,0.36045507918782693,0.345922538935215,0.34697124312428873,272288800
2002-04-30,0.3636011779308319,0.3652489058505453,0.35581054350465113,0.3579079768061336,280963200
2002-05-01,0.35925623774528503,0.36390073530131367,0.34996804273186094,0.36390073530131367,214704000
2002-05-02,0.3549121618270874,0.36465001459389523,0.3535639453026878,0.3567100588935909,239344000
2002-05-03,0.35221484303474426,0.359856136072773,0.3510167951795734,0.35311422903103673,230781600
2002-05-06,0.33933085203170776,0.35206549768403844,0.3364842509406165,0.3498178954716409,249664800
2002-05-07,0.33663424849510193,0.3438250067297489,0.331690241226943,0.3436756633860345,242748800
2002-05-08,0.36509957909584045,0.3673463308884472,0.34517417434995457,0.34757109464283836,436682400
2002-05-09,0.36240237951278687,0.3647993001873657,0.3565598337996395,0.36330174045436725,224616000
2002-05-10,0.34936898946762085,0.36390067861574554,0.3442747872671474,0.36390067861574554,235396000
2002-05-13,0.35865718126296997,0.36090475813121586,0.3436757857765048,0.3523649311507698,265608000
2002-05-14,0.3836759626865387,0.3847246670066515,0.36285204480219047,0.3662976696965972,526506400
2002-05-15,0.3787328004837036,0.389219843611698,0.3721402125701032,0.38008101672848277,335826400
2002-05-16,0.3776840567588806,0.381278999666156,0.3707919576325037,0.37543645484787974,227052000
2002-05-17,0.3746872544288635,0.3862230254190767,0.3686945412392098,0.3818788653001828,236493600
2002-05-20,0.3706425130367279,0.37348911296889353,0.3674964012856127,0.3680954249235119,269914400
2002-05-21,0.35146650671958923,0.3745380294513375,0.35056712070783985,0.37199091505949594,280991200
2002-05-22,0.3643503785133362,0.36509957079438693,0.34936900819721417,0.35011735037355407,290875200
2002-05-23,0.3772343099117279,0.37813284551519194,0.36060438788434707,0.3662975886776454,369398400
2002-05-24,0.3618033528327942,0.37438780510373737,0.3589567517093511,0.37438780510373737,166174400
2002-05-28,0.35925623774528503,0.36255251909833786,0.3510167470121438,0.35491207721366475,149716000
2002-05-29,0.35925623774528503,0.3661483123740836,0.35131625893483676,0.3583577019772063,221793600
2002-05-30,0.36255237460136414,0.3652488059326402,0.35221465432608934,0.35610995797203615,196375200
2002-05-31,0.34906870126724243,0.3633017316523358,0.3487691893278993,0.3609048110358293,365495200
2002-06-03,0.34322622418403625,0.35131634856767435,0.33828221344392817,0.350417837573437,235110400
2002-06-04,0.34127897024154663,0.34517427628089636,0.332289460108462,0.3427765301783015,347821600
2002-06-05,0.340379536151886,0.3420280893814727,0.3348365028203727,0.3420280893814727,277082400
2002-06-06,0.33198991417884827,0.34801999092016067,0.3301919924689851,0.34397534215621617,259996800
2002-06-07,0.32060426473617554,0.3286944112224532,0.31356284742484347,0.3259971289905541,612376800
2002-06-10,0.3218023180961609,0.3271960075492665,0.31970490971467175,0.3218023180961609,277575200
2002-06-11,0.3065214455127716,0.32509860964792187,0.30577225319499607,0.3242000989306751,349496000
2002-06-12,0.3009783923625946,0.310866435958041,0.29873081537280805,0.30577225815519876,528718400
2002-06-13,0.2927388846874237,0.300379350190379,0.29034113953703017,0.2999296448339067,352083200
2002-06-14,0.3011285364627838,0.3050229907736296,0.27131509216637895,0.2882437256617781,424900000
2002-06-17,0.3077203333377838,0.30906854953525237,0.2973826089845893,0.30322600431231794,324609600
2002-06-18,0.30187684297561646,0.30846942858245,0.29933060489693847,0.30592234039924543,353360000
2002-06-19,0.25648316740989685,0.26367475533936635,0.2528881985470356,0.26022912991560954,1709467200
2002-06-20,0.2563337981700897,0.2636747287997787,0.2524384926173459,0.25723233401989654,396636800
2002-06-21,0.25243842601776123,0.2620261062933921,0.2515390403003599,0.25423632234483523,445177600
2002-06-24,0.2587306797504425,0.26562192886235353,0.25019085250738576,0.2512395567244881,431933600
2002-06-25,0.256782591342926,0.2648727124386564,0.2525877498532903,0.2606778959520992,301201600
2002-06-26,0.24794411659240723,0.25903018216663753,0.23940428966217023,0.2516892529158243,558952800
2002-06-27,0.2555846571922302,0.25873077095253627,0.24599612235213122,0.2515391572962005,251658400
2002-06-28,0.26547250151634216,0.2669700605660442,0.2546851007469857,0.25618350990116545,269858400
2002-07-01,0.2555846571922302,0.26786960022322864,0.25543448863613905,0.26532251048337424,222689600
2002-07-02,0.2537868022918701,0.25708308515719525,0.25213907341025454,0.2551350191133823,305188800
2002-07-03,0.2629255950450897,0.2648728357050872,0.25094013875932003,0.25183952491469713,199029600
2002-07-05,0.2807534635066986,0.28090278188925694,0.26532238878995895,0.26532238878995895,161649600
2002-07-08,0.2698168456554413,0.2788055065304413,0.2648728346435999,0.2774572899093884,211204000
2002-07-09,0.262626051902771,0.27401163270055395,0.26157734741737476,0.2710156877859406,226749600
2002-07-10,0.25947991013526917,0.27221370601036404,0.25843120576429496,0.2653224558873295,206880800
2002-07-11,0.274161696434021,0.274910888583413,0.25423629564276584,0.25858045496715887,373676800
2002-07-12,0.26232650876045227,0.2815027242040548,0.2585805466848121,0.2779069306521518,443492000
2002-07-15,0.2731130123138428,0.2786560445008097,0.25183939414664397,0.2611275622515393,295993600
2002-07-16,0.26756995916366577,0.278206368358623,0.2638239980876334,0.27191411886968136,446768000
2002-07-17,0.23416084051132202,0.24270064505491876,0.22756910152593127,0.2416519405549273,1215485600
2002-07-18,0.22457309067249298,0.23311206760858486,0.22097729769853527,0.2322135319159185,559462400
2002-07-19,0.2241235077381134,0.22726962168304,0.2176810862802658,0.22022817616958876,385207200
2002-07-22,0.22352437674999237,0.2275690248433927,0.21887985478286787,0.22097728807917905,430897600
2002-07-23,0.21678252518177032,0.22667057147133937,0.2163328446409549,0.2232240957912126,399890400
2002-07-24,0.2277192324399948,0.22801874437594388,0.21348620221619172,0.21468507506173987,406593600
2002-07-25,0.2151346504688263,0.22397313611972694,0.2098911313956865,0.22367362433002594,479354400
2002-07-26,0.21483436226844788,0.21768096256779237,0.20674506680909327,0.21663225851548315,207704000
2002-07-29,0.22502191364765167,0.226220811303614,0.21528406433634759,0.21693179227014478,274960000
2002-07-30,0.23116479814052582,0.23236284557742848,0.21813064410111874,0.22247565381681927,354838400
2002-07-31,0.22861775755882263,0.23101467803609904,0.22322404265558346,0.23071516611415366,310699200
2002-08-01,0.22172647714614868,0.23101464583878462,0.22067777301464472,0.22637012393858874,228956000
2002-08-02,0.21648289263248444,0.22472235571484642,0.21348612416511625,0.22082705176813794,179060000
2002-08-05,0.20959092676639557,0.22022814007078342,0.2092914147876884,0.21738153862026074,204024800
2002-08-06,0.2208271324634552,0.22816808775210518,0.2109399381719025,0.212887178306098,272053600
2002-08-07,0.22517213225364685,0.23011614170794778,0.21498457642074928,0.22607064301420515,333474400
2002-08-08,0.22921673953533173,0.2304156121058476,0.2212767621949697,0.2212767621949697,227348800
2002-08-09,0.22472237050533295,0.22846750623458542,0.2209772597791564,0.22846750623458542,205716000
2002-08-12,0.22457309067249298,0.2250219209649229,0.2200779119011426,0.22322402447794404,179765600
2002-08-13,0.21858035027980804,0.22786854442302995,0.2179805013889061,0.22322402229905997,269869600
2002-08-14,0.22726954519748688,0.22996597764224777,0.21783118153601383,0.21977842161240174,399084000
2002-08-15,0.2338612675666809,0.23595867601994505,0.22487260993888408,0.2284675529259179,322078400
2002-08-16,0.2368571162223816,0.2412020998811877,0.2289171660232378,0.23146425386120484,245224000
2002-08-19,0.23940427601337433,0.2434497741045439,0.23550897141437815,0.23640833214577106,216557600
2002-08-20,0.23835554718971252,0.2410519789012381,0.23266234681960032,0.23925490782788966,186625600
2002-08-21,0.24150167405605316,0.24329957034135138,0.2314643136564879,0.23985394625351047,202428800
2002-08-22,0.23925499618053436,0.2434498387735104,0.2346104981054958,0.24270062132911513,258311200
2002-08-23,0.2356591522693634,0.23865509629417475,0.2314643355736485,0.2382062410065137,163245600
2002-08-26,0.23266243934631348,0.2389546659098754,0.2271194052453419,0.2389546659098754,189968800
2002-08-27,0.22247567772865295,0.2358084949556882,0.2203782693871019,0.23535963966937673,262231200
2002-08-28,0.22022810578346252,0.2265203566653684,0.21947891340240153,0.22172651554866757,247973600
2002-08-29,0.22022810578346252,0.2259213328012161,0.21738150477612728,0.21947891340240153,164169600
2002-08-30,0.22097735106945038,0.22681989723700108,0.2184302366694952,0.22067783909955616,193519200
2002-09-03,0.21049021184444427,0.217980483914706,0.21049021184444427,0.2170819483028405,276936800
2002-09-04,0.2169318050146103,0.2214269839038723,0.2122881328282249,0.21273698813550876,420660800
2002-09-05,0.21243751049041748,0.21513476827745315,0.21049027024037031,0.2130373594996481,226178400
2002-09-06,0.215434268116951,0.21947891691736604,0.21318669093777298,0.2173815082575017,181591200
2002-09-09,0.21528412401676178,0.21768104488537554,0.21198866723561086,0.21393590759703202,158244800
2002-09-10,0.21468503773212433,0.2170819579046902,0.21153892529908,0.21588308526760303,249468800
2002-09-11,0.21408598124980927,0.2187296523926005,0.2119885732816189,0.21483434829432094,202412000
2002-09-12,0.21183845400810242,0.21738148705396498,0.21153894210044416,0.21273698973107716,269830400
2002-09-13,0.21228812634944916,0.21483439001857493,0.21049022987017987,0.21168827745526433,282951200
2002-09-16,0.21723221242427826,0.21887991579615113,0.21153898472353733,0.2118384966915444,286641600
2002-09-17,0.22172647714614868,0.225172101420862,0.2182808528714354,0.2182808528714354,427996800
2002-09-18,0.22502191364765167,0.226070617805817,0.21753164114739593,0.2200779047446408,328641600
2002-09-19,0.21843016147613525,0.2217264672170139,0.21693177704062921,0.22097727499926084,205945600
2002-09-20,0.22277526557445526,0.22382397010278263,0.21753171792973017,0.2190292778974046,352788800
2002-09-23,0.22247567772865295,0.22412340568226327,0.2164829395923375,0.2211266115617511,263709600
2002-09-24,0.2193295806646347,0.2220260129789417,0.21573376250801907,0.21573376250801907,250661600
2002-09-25,0.22367370128631592,0.22726951920565988,0.219478884584552,0.22007790837005173,254682400
2002-09-26,0.22022810578346252,0.22756906097850552,0.21798052864027956,0.22622084473329224,208644800
2002-09-27,0.22052757441997528,0.22247566425170215,0.216931781737531,0.21708195022495755,206152800
2002-09-30,0.21723221242427826,0.2182809168632231,0.2118384966915444,0.21573380247931664,237697600
2002-10-01,0.21738146245479584,0.21872967843752908,0.20974102181825377,0.21858033505143684,342423200
2002-10-02,0.21228812634944916,0.2191793752686126,0.21123942216167896,0.21468504662126067,229348000
2002-10-03,0.21423539519309998,0.21872972444813643,0.21063960174836913,0.21243749847073456,217896000
2002-10-04,0.21019072830677032,0.21573376141438494,0.20959087938309726,0.21513473759239504,190825600
2002-10-07,0.2062954604625702,0.21288719899822378,0.2061452794276077,0.20929140521447384,244697600
2002-10-08,0.20494726300239563,0.20914208110368224,0.20015258331230387,0.20824272002374472,453644800
2002-10-09,0.2035989910364151,0.20749345848095693,0.20090172113153892,0.2028497987078043,356686400
2002-10-10,0.21138881146907806,0.2130373649090711,0.20344885663772017,0.2041980490919312,321574400
2002-10-11,0.21738146245479584,0.22142696050765437,0.21123940628865986,0.21348615789268838,294677600
2002-10-14,0.22127674520015717,0.2244228822199469,0.21633273701653527,0.21798046471057614,194404000
2002-10-15,0.2271193414926529,0.22846753250305843,0.22142696555811905,0.22801870223604204,405518400
2002-10-16,0.21813064813613892,0.22667047424205114,0.20824263109107882,0.2226249763107419,307624800
2002-10-17,0.21138881146907806,0.2154342857014534,0.20944157116958678,0.21288719637750017,469296800
2002-10-18,0.21483436226844788,0.21498453074800752,0.20869230643415213,0.20974101048646135,288299200
2002-10-21,0.21813064813613892,0.21917935221359813,0.2097410155164651,0.21363631996153593,238520800
2002-10-22,0.22022810578346252,0.22292453827388908,0.21363636797256358,0.21678248091197497,218148000
2002-10-23,0.22292454540729523,0.22442295522044817,0.21723219331529836,0.21917940848389017,209036800
2002-10-24,0.22007790207862854,0.22786853647702354,0.21798049378770573,0.22502191092174792,174748000
2002-10-25,0.2310146540403366,0.23146433442740252,0.2185803475086635,0.2200779069628372,279070400
2002-10-28,0.2338612675666809,0.2389546201953196,0.2284675529259179,0.2329627318445705,349300000
2002-10-29,0.23131422698497772,0.23790596562806907,0.22412346440210865,0.23326229244202348,259179200
2002-10-30,0.23940427601337433,0.2452468203610744,0.2319140037935719,0.23206334718107843,270676000
2002-10-31,0.24075251817703247,0.24629555125062094,0.2385057663075205,0.2395544705404069,295836800
2002-11-01,0.2450975775718689,0.24719501167362087,0.23805615772608113,0.23880535027587904,189828800
2002-11-04,0.2530375123023987,0.2603784428098106,0.2449473643786476,0.24719496662149681,376818400
2002-11-05,0.2531876862049103,0.2540862220588403,0.2449473695827262,0.25094008391430916,210694400
2002-11-06,0.25798147916793823,0.25947986374481274,0.25019084448707796,0.25588407080096964,216389600
2002-11-07,0.23970390856266022,0.2561836958878472,0.2368573066495159,0.2537867745667793,336179200
2002-11-08,0.2373068779706955,0.24270056728600992,0.23251303753594307,0.2398539666836182,190064000
2002-11-11,0.2271193414926529,0.2380560631932248,0.22652031773145972,0.23580848643635133,152975200
2002-11-12,0.23431091010570526,0.24030362258949486,0.22891722133983267,0.22951624505774967,223792800
2002-11-13,0.23356175422668457,0.24075251526448055,0.228917256936753,0.23221353810095208,231739200
2002-11-14,0.24419820308685303,0.24584678164990947,0.23640841622015218,0.23820631322073912,141713600
2002-11-15,0.23895463347434998,0.24329961912685663,0.2361088576453535,0.2431494506139899,160994400
2002-11-18,0.23446029424667358,0.24270058475758324,0.23251305427413463,0.24255041625122642,164578400
2002-11-19,0.22876793146133423,0.23595869306260642,0.22487262618082865,0.23296274867084285,210952000
2002-11-20,0.23266243934631348,0.23520952869875456,0.2284675966341864,0.22921681409986255,208740000
2002-11-21,0.2449474185705185,0.24629563517194467,0.23595875782637107,0.23820633556338755,418482400
2002-11-22,0.23985397815704346,0.2441981384145835,0.23820625013533264,0.24105202577222828,227858400
2002-11-25,0.23925499618053436,0.24180126035881985,0.23535969054680597,0.240153532049022,199427200
2002-11-26,0.23086537420749664,0.23820630540974663,0.22876796529256807,0.23745711292557858,240262400
2002-11-27,0.2355090081691742,0.23760641673430583,0.23146435955144198,0.23371111152738747,286798400
2002-11-29,0.2322135716676712,0.23790594889897332,0.2308653553470526,0.23655773257835475,143432800
2002-12-02,0.22741881012916565,0.24120215624533642,0.2248725718006047,0.23820621257807245,398742400
2002-12-03,0.2271193414926529,0.22981659862122095,0.22622080585086315,0.22771919035544547,227869600
2002-12-04,0.22427277266979218,0.22756907939596976,0.21723220394493023,0.22741888586382264,325757600
2002-12-05,0.21917937695980072,0.22592130753675074,0.21768099236524102,0.22517211523947087,243398400
2002-12-06,0.22397319972515106,0.22756901742849675,0.21753163166388725,0.21947887140060848,245358400
2002-12-09,0.22097735106945038,0.2239732708671517,0.21977845308494187,0.22382395243621353,236084800
2002-12-10,0.2289172261953354,0.23146431470281806,0.220677762043822,0.22097727390913335,308610400
2002-12-11,0.232063427567482,0.232063427567482,0.22592136921558117,0.229216826101327,253500800
2002-12-12,0.22756896913051605,0.23296265703619065,0.2248725377283829,0.23236280831239908,149340800
2002-12-13,0.2215762734413147,0.22696998734425572,0.2194788652749612,0.22681981886027605,164780000
2002-12-16,0.22247567772865295,0.22622081402381433,0.21887985982530594,0.22187580384110922,251624800
2002-12-17,0.22592128813266754,0.22756901598417267,0.21962906349792646,0.22247566394243953,222661600
2002-12-18,0.2182808816432953,0.22262501712813956,0.21723217737356035,0.22172650637218042,150701600
2002-12-19,0.21273694932460785,0.22352435156451048,0.21123939007075748,0.21768095761610728,347519200
2002-12-20,0.21183845400810242,0.2181306793739476,0.20644475186369146,0.21408603096805026,318096800
2002-12-23,0.21708199381828308,0.217980529618544,0.21153896029564495,0.21213798416248555,125826400
2002-12-24,0.2151346504688263,0.21678237786285623,0.2142352899983743,0.21633269762763022,39340000
2002-12-26,0.21573378145694733,0.22187583895717441,0.21393588472226235,0.21603329339576818,85422400
2002-12-27,0.21063964068889618,0.21543430786883586,0.20989127325950274,0.21438560334539697,80035200
2002-12-30,0.21078971028327942,0.21198858279094504,0.20734408633832987,0.21093987875980738,155041600
2002-12-31,0.21468503773212433,0.21513471810873308,0.20899183663377505,0.20974102889425347,200726400
2003-01-02,0.22172647714614868,0.22352437352895527,0.21498454698294486,0.21513471547384472,181428800
2003-01-03,0.2232239842414856,0.22367366455758628,0.2185803130139356,0.2217264500267213,147453600
2003-01-06,0.2232239842414856,0.23041559389618274,0.2229244723979176,0.22517207387999935,390532800
2003-01-07,0.22247567772865295,0.2247224044620184,0.21678245148375488,0.2215762919496918,342344800
2003-01-08,0.2179804891347885,0.22037825936340558,0.21633276125612352,0.21843016950227595,229644800
2003-01-09,0.21992862224578857,0.22352444110151454,0.217232214410319,0.21902926123170477,215252800
2003-01-10,0.22052757441997528,0.22202598389100178,0.21708195022495755,0.21843016620547934,175100800
2003-01-13,0.21917937695980072,0.22322402524313317,0.2151347286764683,0.22322402524313317,178942400
2003-01-14,0.21887986361980438,0.22202600118975205,0.21708196713850242,0.22007791120624332,186860800
2003-01-15,0.21618348360061646,0.2202281328330414,0.21363639421251043,0.21858040445336932,371128800
2003-01-16,0.21902918815612793,0.2211265963534265,0.2128871320504275,0.2128871320504275,559070400
2003-01-17,0.21123938262462616,0.21813063025397508,0.21093987078441379,0.21813063025397508,266761600
2003-01-21,0.21004053950309753,0.21588308395711098,0.20974102762104602,0.21288714003499223,253456000
2003-01-22,0.20794320106506348,0.21198867558544435,0.20674515313449177,0.20944158608015867,215140800
2003-01-23,0.21228812634944916,0.21513472701648867,0.2089918452871817,0.21049022987017987,228256000
