Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2002-06-10,16.095970153808594,16.242241610649113,15.68153377819602,15.739433695721493,71825400
2002-06-11,16.01978874206543,16.510408293181154,15.974078398342446,16.22396013824247,74368200
2002-06-12,16.924840927124023,16.997976065766295,15.998453979600095,16.02283313412223,136198600
2002-06-13,16.522598266601562,16.906560745660606,16.51650347646255,16.711532111061576,79771600
2002-06-14,16.83647346496582,16.927892997893963,16.150825224311106,16.196535572006393,109433600
2002-06-17,16.967506408691406,17.19910260697682,16.873038911220338,16.961411618938858,94486600
2002-06-18,17.06196403503418,17.15338350350748,16.866934363173094,16.921786276749398,77518400
2002-06-19,16.565256118774414,17.04673278386356,16.55306654181974,16.903509323263304,81247000
2002-06-20,16.486026763916016,16.790759245041727,16.425081197660603,16.568304673315417,86401200
2002-06-21,15.931413650512695,16.62315651822308,15.931413650512695,16.27271486440206,116820000
2002-06-24,16.50430679321289,16.650578206211218,15.800374528350455,15.873510816080547,104523200
2002-06-25,16.13558006286621,16.760281221351498,16.089869740005078,16.66886173809103,84025200
2002-06-26,16.49517250061035,16.57440244849383,15.556595731666427,15.556595731666427,112131400
2002-06-27,16.73590660095215,16.742001389813566,16.108158460233728,16.638392304093713,95812400
2002-06-28,16.66886329650879,17.001021674630262,16.45555037398329,16.623152969374072,89555600
2002-07-01,16.047212600708008,16.574399659838967,16.022834606407926,16.492121749459614,66473800
2002-07-02,15.675442695617676,16.12644675147354,15.641923089999233,15.961892050154663,82814200
2002-07-03,15.797327995300293,16.0045461246627,15.373750136370688,15.614489016433172,80936600
2002-07-05,16.714574813842773,16.729812366673716,16.166056623328995,16.17824620060892,35673600
2002-07-08,16.126440048217773,16.738952899091824,16.022832135343275,16.58049189196177,63199400
2002-07-09,16.214818954467773,16.67801257704647,16.14168379232834,16.245292907411237,85277200
2002-07-10,15.919229507446289,16.516505048365083,15.885708739722665,16.361090791185084,90673400
2002-07-11,16.123397827148438,16.17215498457706,15.617541882903142,15.858280856284217,129550600
2002-07-12,15.80342960357666,16.37327912403551,15.687630913669889,16.26357522438303,95733800
2002-07-15,15.785140991210938,15.803425357060645,14.627157890690365,15.66020073072644,136965600
2002-07-16,15.61752986907959,16.089864686286298,15.431642986107448,15.63581422497341,97154600
2002-07-17,15.846088409423828,16.242240387167,15.593159901830056,16.004549433013523,98034800
2002-07-18,15.574878692626953,16.07159300688203,15.437748831334172,15.864374808142326,91053600
2002-07-19,15.10254192352295,15.507835511974408,14.873992566606535,15.197008247072628,112543400
2002-07-22,14.477838516235352,15.233576032334835,13.987220237080946,14.91665399815919,180069800
2002-07-23,13.10654067993164,14.26147681373446,13.094352266781987,14.167010508899606,168061600
2002-07-24,14.087782859802246,14.127398408953972,12.618972352396561,12.722581445396482,202307800
2002-07-25,13.051692962646484,13.929321687322886,12.93284631637159,13.850091752268474,163411400
2002-07-26,13.819613456726074,13.837897818658913,13.310710922111118,13.328995284043959,123538000
2002-07-29,14.703340530395508,14.718576920214392,14.18529513931922,14.276714640694557,112148600
2002-07-30,14.657630920410156,14.880086640078215,14.42298794822598,14.490028299223422,122690600
2002-07-31,14.621068000793457,14.627162791452058,14.127401582071439,14.508317279765501,93875600
2002-08-01,13.941514015197754,14.654588221162102,13.865330878502684,14.499175133787622,92002800
2002-08-02,13.53316593170166,13.971980172269843,13.347278980413863,13.868371109050178,85947600
2002-08-05,13.405179977416992,13.764763171871106,13.350328047551018,13.496599473039629,78941600
2002-08-06,13.91712760925293,14.398605340526268,13.664200331560862,13.682484693336669,88715800
2002-08-07,14.349852561950684,14.413846103903595,13.761718781231844,14.322426592190556,86349400
2002-08-08,14.904462814331055,14.931888778995033,14.142631754178245,14.355944683513421,88748000
2002-08-09,14.663727760314941,14.97760302976638,14.523551087529697,14.672870525905108,69049400
2002-08-12,14.770392417907715,14.855717190810413,14.505274166452311,14.508322144034748,56866600
2002-08-13,14.340709686279297,15.145203177866614,14.298046166303074,14.624110961151473,100122800
2002-08-14,15.1482515335083,15.154346322696982,14.386420321855756,14.398609900233119,96706000
2002-08-15,15.16653060913086,15.462121388101677,14.855703443735747,15.224429342527902,98745600
2002-08-16,15.236617088317871,15.306705387428739,14.907505601228623,15.062919746507978,69334000
2002-08-19,15.846088409423828,15.861324800402006,15.19091313520319,15.248813048367223,79848200
2002-08-20,15.55355167388916,15.754675136807442,15.465178943790765,15.65716080099631,70317600
2002-08-21,15.931413650512695,15.961887595928973,15.587066785774933,15.71200705582628,81203400
2002-08-22,16.220914840698242,16.287956379239745,16.02893299280554,16.10511613661633,72517600
2002-08-23,15.913126945495605,16.105107528310665,15.797328303308973,16.047208788448298,57929200
2002-08-26,15.876562118530273,16.04416591646419,15.596208788281144,15.99845557839818,55652400
2002-08-27,15.492602348327637,15.983221922715499,15.434703584332828,15.946654343479956,65470200
2002-08-28,15.047689437866211,15.437746620836668,15.023310282699507,15.382894684173685,68875000
2002-08-29,15.413372039794922,15.541359145363037,14.78562260484871,14.898373316296198,94275600
2002-08-30,14.95627498626709,15.38289988372845,14.931895822860016,15.279290764173371,58138400
2002-09-03,14.32852554321289,14.785624397010766,14.32243075233342,14.785624397010766,74452600
2002-09-04,14.69114875793457,14.809994208207026,14.368133157186222,14.459552644898737,80232000
2002-09-05,13.990263938903809,14.480883271412567,13.981122339217396,14.474788484134356,90438800
2002-09-06,14.572314262390137,14.709444178277165,14.465658306957295,14.550983071303568,69918400
2002-09-09,14.84046745300293,14.91665054961746,14.20967150603156,14.39860526014629,81653200
2002-09-10,15.172630310058594,15.181771912381452,14.733814799167023,14.79171471377752,83950000
2002-09-11,14.803909301757812,15.571834380773382,14.788671742780188,15.306717361530803,77443200
2002-09-12,14.368142127990723,14.718583910098678,14.32852656567849,14.67287471893464,63726800
2002-09-13,14.599733352661133,14.706389257739,14.276716499127591,14.291954053392013,59549200
2002-09-16,14.560118675231934,14.666775749153965,14.337664086714208,14.505266731491973,50166200
2002-09-17,14.41079330444336,14.901412580540391,14.386414158133647,14.831323116130806,73343400
2002-09-18,14.55097484588623,14.700294261547223,14.218816420706784,14.237100786643458,83951800
2002-09-19,14.383374214172363,14.572308038442294,14.197487203415172,14.224913174878727,77777600
2002-09-20,14.46259880065918,14.627154568546157,14.413841665262499,14.538781897370358,130619200
2002-09-23,13.783048629760742,14.234052518089731,13.65506155822478,14.200531762460203,89783800
2002-09-24,13.907991409301758,14.16396676123514,13.600212089250343,13.661158823036818,104142200
2002-09-25,14.173107147216797,14.310236995843718,13.728198004971375,14.139587550852136,107116600
2002-09-26,14.078638076782227,14.474789991423538,14.002454971564209,14.355944533277338,100852200
2002-09-27,13.789142608642578,14.352897145337096,13.770858244155855,14.029881509972185,81011600
2002-09-30,13.328995704650879,13.72514759266875,13.137013966914289,13.673342480121862,115577000
2002-10-01,14.087782859802246,14.09387764909191,13.161395812092628,13.50574385095445,110636600
2002-10-02,13.898853302001953,14.264532634235957,13.761723407106382,14.0481716167507,103488600
2002-10-03,13.652015686035156,14.197487136770832,13.591068953906426,13.804381935125866,105221400
2002-10-04,13.338136672973633,13.886654735209644,13.313757524115154,13.831802812739863,107120400
2002-10-07,13.423466682434082,13.731247165060527,13.313762794070687,13.350331531833326,89790000
2002-10-08,13.709914207458496,14.011598698933938,13.44784409973665,13.636777903865054,115667600
2002-10-09,13.405179977416992,13.850089041919263,13.350328047551018,13.47831510893032,123142600
2002-10-10,14.13349437713623,14.206629529788119,13.179681279295464,13.408230665641627,118515000
2002-10-11,14.892278671264648,14.901421437795998,14.325475969740433,14.432133054548812,108828800
2002-10-14,15.020269393920898,15.032458976312139,14.578406913170152,14.703347226523977,76216200
2002-10-15,15.93446159362793,15.958839587448832,15.4347005144468,15.620586350025416,133374200
2002-10-16,15.361564636230469,15.620586785415792,15.32194908739738,15.355469846989825,95437400
2002-10-17,15.471269607543945,15.998456708145458,15.251861829272883,15.931415184237684,182602400
2002-10-18,16.196529388427734,16.211765777688342,15.584016542978274,16.028925619175105,152817200
2002-10-21,16.00150489807129,16.14777753780805,15.65106318037088,15.836950212676578,112378600
2002-10-22,15.74552059173584,15.82475165686045,15.550492065985583,15.672385475810348,87159000
2002-10-23,16.21177101135254,16.23005421938286,15.672394287673177,15.672394287673177,110866600
2002-10-24,15.611440658569336,16.263567806322435,15.510879571396924,16.260520993816176,95833400
2002-10-25,16.05330467224121,16.089872238731914,15.590111234331742,15.617537199815262,75425800
2002-10-28,15.830848693847656,16.303183689749904,15.696765691489068,16.272710914193066,79906600
2002-10-29,15.867417335510254,15.995405558964409,15.495643403645749,15.891796487582265,90517200
2002-10-30,16.18433952331543,16.269664231622272,15.7333356669676,15.907033058856225,94451200
2002-10-31,16.294038772583008,16.4768777136271,16.105103882714253,16.208712925962345,105973800
2002-11-01,16.15081787109375,16.223954161615904,15.81561268215015,15.977120488873279,105097800
2002-11-04,17.09549331665039,17.44593616753335,16.918749065634366,17.293569912795068,139964200
2002-11-05,17.272241592407227,17.308809174114796,16.937036241419186,16.99798182344431,76658200
2002-11-06,17.378890991210938,17.40022216939448,16.921792323057367,17.36670257686465,115407000
2002-11-07,17.068071365356445,17.253958425924143,16.91265826039311,17.125971299773457,73699600
2002-11-08,16.790754318237305,17.232616518709197,16.76332835648493,17.06501393576105,64522200
2002-11-11,16.412887573242188,16.79075510570557,16.40069799801127,16.78161350551332,58341200
2002-11-12,16.610965728759766,16.89132019383486,16.425079906355254,16.486025467819253,81398600
2002-11-13,16.869985580444336,17.04368295267204,16.489070086530624,16.528685623386963,107370200
2002-11-14,17.366697311401367,17.36974412344866,17.025396239020846,17.061964958358406,78337000
2002-11-15,17.275278091430664,17.3453663988797,16.964450926355514,17.247852130910452,77533600
2002-11-18,17.019309997558594,17.378894447687202,16.985790398362077,17.354516451684074,58086400
2002-11-19,16.717620849609375,17.00406890767792,16.550018250074995,16.927885802211204,76403400
2002-11-20,17.253944396972656,17.33927024082502,16.738947171853027,16.76332515405256,76435400
2002-11-21,17.625728607177734,17.674485762783473,17.302711724750786,17.36365845987353,82922200
2002-11-22,17.74152374267578,17.765901734376467,17.38498616904909,17.50687961493867,70002000
2002-11-25,17.74456787109375,17.869508111120116,17.543444529527843,17.692763920028565,61583000
2002-11-26,17.339275360107422,17.750663666799543,17.302706632319097,17.564776702492367,68650400
2002-11-27,17.69886589050293,17.86037375932483,17.491647677221604,17.552593253217708,55191800
2002-11-29,17.57697296142578,17.866469106279688,17.57697296142578,17.805522365921647,28393000
2002-12-02,17.58001708984375,17.967027495166555,17.372798901758117,17.872561166381363,63735000
2002-12-03,17.2813720703125,17.47640059713037,17.189952593674338,17.455069424663524,58457400
2002-12-04,17.229572296142578,17.50383079242973,17.010164569143257,17.104632043259517,83892000
2002-12-05,16.8638916015625,17.39717331860916,16.85170202618201,17.354510967239328,68435800
2002-12-06,16.903505325317383,16.985783206608343,16.522589854041705,16.720665201627998,71670200
2002-12-09,16.312328338623047,16.827326944002344,16.30623354988022,16.7602854302933,63862800
2002-12-10,16.458600997924805,16.601825637815345,16.2970931529161,16.321472309689884,63730200
2002-12-11,16.65667152404785,16.763327390012495,16.327561164455698,16.40983788250742,69186200
2002-12-12,16.50735855102539,16.778571445658983,16.361087094206965,16.76028707763335,55242000
2002-12-13,15.998449325561523,16.37936478569394,15.995402513363626,16.358033612923464,65245400
2002-12-16,16.601821899414062,16.623153075556676,16.0502558074618,16.150818062815766,60140400
2002-12-17,16.565256118774414,16.75723788719336,16.388510740317788,16.583539321744382,49549800
2002-12-18,16.312328338623047,16.577446417856756,16.086826967448783,16.40679582044378,62709400
2002-12-19,16.18433952331543,16.684100521904593,16.114251203997384,16.22700187746885,82686600
2002-12-20,16.163009643554688,16.370227805328113,16.135583676188734,16.300139480384463,98294600
2002-12-23,16.455551147460938,16.54087585549698,16.12034594092337,16.166055107744697,48798400
2002-12-24,16.40070343017578,16.525643711520118,16.309283910588118,16.315378700222265,18386000
2002-12-26,16.269672393798828,16.665824518559187,16.202630853660327,16.464701060606235,37228000
2002-12-27,16.14168357849121,16.45555773364498,16.120352392944593,16.236149925208405,40891600
2002-12-30,16.07463836669922,16.223957793816364,15.928366915369738,16.153868300246046,48019600
2002-12-31,15.75467300415039,16.147778271060883,15.620589938713522,16.071595133867177,58208800
2003-01-02,16.37023162841797,16.379373232187525,15.757718601686564,15.937510838082558,67025200
2003-01-03,16.391555786132812,16.394602598595906,16.114249353518083,16.330609074714467,55546800
2003-01-06,16.690195083618164,16.830371720352993,16.394604258904412,16.46164576450018,59456200
2003-01-07,17.004074096679688,17.06806764580928,16.662774005526245,16.735909158113696,80517400
2003-01-08,16.5286922454834,16.927891099065416,16.489076692755383,16.873039152968875,64566000
2003-01-09,17.007112503051758,17.040632084356822,16.61705431303934,16.674954202258785,61808000
2003-01-10,17.040639877319336,17.15643854625321,16.729813767882483,16.790759334462464,67730200
2003-01-13,17.183862686157227,17.293566554257456,16.99492889246352,17.223478230184984,60817800
2003-01-14,17.360610961914062,17.369752564960336,17.122918820550808,17.165582347178642,54206400
2003-01-15,17.147302627563477,17.467271608016965,17.122923462880802,17.36975727421138,59622600
2003-01-16,16.866941452026367,17.263094586008958,16.793806311495068,17.162532314700794,81371000
2003-01-17,15.681540489196777,16.150829007266903,15.635831293257606,16.132544631413612,155876000
2003-01-21,15.641914367675781,15.891794838168979,15.629724792904934,15.806468977234884,86159200
2003-01-22,15.541351318359375,15.967977113651987,15.513925357769681,15.721143468344748,86948000
2003-01-23,15.931413650512695,16.01064474613286,15.681533110410003,15.83085253679437,71374800
2003-01-24,15.190910339355469,15.861321881166777,15.145201174833593,15.855227093404812,103027000
2003-01-27,14.98369312286377,15.41946059360344,14.752096986036229,15.029403452646747,114838600
2003-01-28,14.877041816711426,15.145206764907627,14.797811871486042,15.14215878867069,86151200
2003-01-29,15.209195137023926,15.248810677377183,14.605825080899756,14.84961078603145,106884000
2003-01-30,14.700299263000488,15.288432036620172,14.685061704971314,15.285385222491819,87877400
2003-01-31,14.46259880065918,14.733810438957084,14.33156378131901,14.459551988273926,106858400
2003-02-03,14.797810554504395,14.962365220321605,14.462604108476404,14.605828754845051,80129800
2003-02-04,14.41994571685791,14.60887959259642,14.285863798989059,14.56621721702281,81854800
2003-02-05,14.31024169921875,14.788671757537534,14.240153345209395,14.575359881188426,101072000
2003-02-06,14.450409889221191,14.511356601878907,14.188341000978175,14.27976048873382,83312000
2003-02-07,14.194441795349121,14.611925035664582,14.142636660805316,14.590593851576646,75208000
2003-02-10,14.438223838806152,14.480886195907715,14.182248533734725,14.261478459428766,74081400
2003-02-11,14.151772499084473,14.526593218516954,14.017690659092471,14.413842553922274,84292000
2003-02-12,14.151772499084473,14.352895840303411,14.096920573073682,14.18529324969794,71315200
2003-02-13,14.319379806518555,14.358994192111334,14.057309686629518,14.142634409398166,73558200
2003-02-14,14.718578338623047,14.779525066233967,14.252338022954481,14.3986094717434,90446400
2003-02-18,15.212250709533691,15.23053508387061,14.870950525816138,15.005033612694989,57415500
2003-02-19,14.998249053955078,15.212246776598038,14.778135777865034,15.175561619316406,46902700
2003-02-20,14.759786605834961,15.206127363508903,14.735330233006055,15.144984682137165,50897200
2003-02-21,15.059392929077148,15.163335195992108,14.490768821342696,14.851509561447536,56853200
2003-02-24,14.716985702514648,14.97989839148779,14.576358364849796,14.943213252575118,62403700
2003-02-25,14.790366172790527,14.839280109925088,14.295111247327831,14.3929402877972,68113000
2003-02-26,14.435736656188965,14.961561072973234,14.417393496480214,14.716991441189855,57096000
2003-02-27,14.417393684387207,14.80259071369144,14.246194356807543,14.613049392363962,75434300
2003-02-28,14.490767478942871,14.716993990200349,14.399052830713963,14.515223863257104,56585400
2003-03-03,14.392932891845703,14.747559045393153,14.30733267119656,14.686416363843664,50653500
2003-03-04,14.105566024780273,14.466306649706508,14.099451638537465,14.417392725963966,56605700
2003-03-05,14.331788063049316,14.399043953097516,14.093331757352775,14.10556052507044,55415900
2003-03-06,14.227856636047363,14.368484072614654,14.142256363449585,14.16671391739191,54607600
2003-03-07,14.405168533325195,14.545797129220112,14.001628242601337,14.032200183535146,66167600
2003-03-10,14.032195091247559,14.344020612208721,13.995508775440461,14.25230715509074,48413600
2003-03-11,13.94048023223877,14.221736151005269,13.916023854980734,14.09945076611551,53990700
2003-03-12,14.301220893859863,14.331792823308392,13.787624141123224,13.94659467565598,72379500
2003-03-13,15.083845138549805,15.126644674553408,14.331793149972466,14.502991293986884,80701300
2003-03-14,15.200019836425781,15.261161379182624,14.833164748883855,15.089963193543186,75451400
2003-03-17,15.854241371154785,15.866470144050538,14.875961697293869,14.992132707403595,100983800
2003-03-18,15.921494483947754,15.921494483947754,15.591324695329632,15.8297798763096,78108800
2003-03-19,16.092697143554688,16.1599542305045,15.738070881255686,15.884812662255271,73652100
2003-03-20,16.04990577697754,16.21499080200031,15.695279334077108,15.909278311010263,71798500
2003-03-21,16.245553970336914,16.386181370392208,15.915385241241877,16.355610602101947,85586800
2003-03-24,15.462921142578125,15.85423232230038,15.395664096238622,15.621890434690812,61105200
2003-03-25,15.585210800170898,15.74418131455307,15.303956082094551,15.65246787023251,63595100
2003-03-26,15.438477516174316,15.664705224588989,15.432363127709017,15.566876175344547,51673600
2003-03-27,15.310077667236328,15.44459070441866,15.03493603868126,15.248934953535173,60043300
2003-03-28,15.083845138549805,15.346757906800391,15.0410456025462,15.083845138549805,39584600
2003-03-31,14.802586555480957,15.108298804866681,14.680302355446477,14.827044095207663,71384000
2003-04-01,14.888188362121582,15.102187192696599,14.827045672500178,14.955444271125304,49803200
2003-04-02,15.725842475891113,15.89704180749616,15.34675982432284,15.34675982432284,68282500
2003-04-03,15.73195743560791,15.9520707033733,15.652472736803784,15.890927999416238,57394300
2003-04-04,15.34064769744873,15.774758727905729,15.242819826748557,15.750302343330791,55740600
2003-04-07,15.389566421508789,16.159962017643743,15.389566421508789,16.03767655811734,65627100
2003-04-08,15.640251159667969,15.793107406797718,15.40791017715902,15.475166132879691,54132100
2003-04-09,15.022701263427734,15.695268513152092,15.004359272982395,15.658583366061615,76875800
2003-04-10,15.034931182861328,15.157216570769224,14.845389881183987,15.108301482646153,51608900
2003-04-11,14.796481132507324,15.395677177111263,14.64362492727977,15.218363419271158,71565500
2003-04-14,15.138875007629395,15.212245315143909,14.674192117304095,14.839277058511769,51599600
2003-04-15,15.041047096252441,15.157218109941791,14.735334761638368,15.089961023142694,63399000
2003-04-16,15.236703872680664,15.738071950027125,15.04104815139425,15.65247286351434,86178700
2003-04-17,15.591324806213379,15.615782346077406,15.126642044594037,15.144985199492059,58356600
2003-04-21,15.414018630981445,15.658589483668068,15.33453392019847,15.658589483668068,41557800
2003-04-22,15.750297546386719,15.77475392351317,15.303957876480304,15.32229986777518,58844000
2003-04-23,15.725842475891113,15.89092742070312,15.572986304665188,15.744185636270236,55559300
2003-04-24,15.585210800170898,15.72583815920907,15.481268585621004,15.579096415056231,51703600
2003-04-25,15.420125961303711,15.676924306130802,15.389555201809896,15.487383031629767,53657400
2003-04-28,15.738064765930176,15.860350119013528,15.481266457414785,15.52406598113409,56287600
2003-04-29,15.77475643157959,16.04989800674669,15.701386122335055,15.866471067435315,65877300
2003-04-30,15.634122848510742,15.823664099639384,15.438467212997363,15.731950666267434,55566800
2003-05-01,15.725842475891113,15.86647103973099,15.493501608755723,15.615787012216478,42085800
2003-05-02,15.95818042755127,16.074351414505553,15.62801062237585,15.68303892323842,52695400
2003-05-05,15.811442375183105,16.135496704648798,15.799213601867415,16.049897623838994,50391500
2003-05-06,16.123275756835938,16.20276048381701,15.786991348960948,15.81144890569389,54299500
2003-05-07,15.890929222106934,16.11104250680843,15.7992157422147,15.964300705740822,49120000
2003-05-08,15.738064765930176,15.982634305897323,15.719721613107806,15.7441791502043,46401400
2003-05-09,16.117155075073242,16.20275415781732,15.829784726660911,15.835899113456922,58913600
2003-05-12,16.019319534301758,16.18440323380359,15.933719326419888,15.988747614986991,53900800
2003-05-13,15.890929222106934,16.019329026916196,15.829786513445388,15.921501159537792,44501900
2003-05-14,15.664697647094727,16.0070950721209,15.615783729233844,15.945952383244851,45021000
2003-05-15,15.768638610839844,15.903151582680463,15.634124472799524,15.805323754760067,45450200
2003-05-16,15.634122848510742,15.927606301780814,15.536295030754053,15.823664099639384,60620900
2003-05-19,15.138875007629395,15.615786671273781,15.126646234310304,15.530186424240165,55336300
2003-05-20,15.059392929077148,15.285620627492166,14.979908214942323,15.200021525162308,52677600
2003-05-21,14.692529678344727,15.108297316955516,14.606929463931111,15.059383408518979,108960900
2003-05-22,14.772022247314453,14.839279344731427,14.698651928496112,14.796479797720696,93157100
2003-05-23,14.808696746826172,15.004353510633896,14.692526964620793,14.79646914662516,76968000
2003-05-27,15.157211303710938,15.218352810218617,14.808698419139956,14.82704157081195,68486800
2003-05-28,14.924874305725098,15.206130226509936,14.857617226933097,15.15110191953464,91467000
2003-05-29,14.918764114379883,15.0838490817211,14.81482185711321,14.961563661572006,75451300
2003-05-30,15.047160148620605,15.230587066644137,14.986017453879459,15.120530449350056,85096700
2003-06-02,15.065505981445312,15.303962435106962,15.02270643407533,15.273390496842545,66310800
2003-06-03,15.212250709533691,15.23670826484472,15.022709320674906,15.132765987173693,61058200
2003-06-04,15.206131935119629,15.420129634958064,15.12664607557964,15.279502241864236,83484600
2003-06-05,14.729219436645508,14.992132214256188,14.680305512871422,14.961560283022427,115877900
2003-06-06,14.472416877746582,15.016584268807652,14.460188108774522,14.94321398737449,119629400
2003-06-09,14.521332740783691,14.661960104280181,14.429619293555534,14.502989584858158,73610000
2003-06-10,15.089954376220703,15.13275389762206,14.58247217094843,14.637500460235742,80655300
2003-06-11,15.212250709533691,15.261164653955326,14.930995820659394,15.083852042752056,75768600
2003-06-12,15.27950668334961,15.371220176539875,15.126650472632386,15.26727790660415,66177700
2003-06-13,15.071616172790527,15.438471166420698,14.973788329982465,15.407900402868131,55157500
2003-06-16,15.524069786071777,15.542412943390042,15.083844506232035,15.163329188878159,69658600
2003-06-17,15.872583389282227,15.982640013117308,15.609671768809502,15.676927687442072,122213900
2003-06-18,15.939838409423828,16.15995162858267,15.719725190264983,15.884810104634116,89957700
2003-06-19,15.939838409423828,16.13549408592066,15.903153261630628,15.952067180754836,63626900
2003-06-20,16.098812103271484,16.129382871409618,15.90315638830731,16.10492649013912,86048900
2003-06-23,15.762523651123047,16.0437783545898,15.58520999060732,15.982635672818873,52584500
2003-06-24,15.713616371154785,15.921500877197468,15.603559730755702,15.683044434266069,51820300
2003-06-25,15.44459342956543,15.8909333357986,15.371221926937835,15.676934383185289,60483500
2003-06-26,15.744186401367188,16.20886932441951,15.414016495698393,15.524073130921323,51758100
2003-06-27,15.670809745788574,16.104921756185526,15.609668227484523,15.866466569440544,76040300
2003-06-30,15.676922798156738,15.97040742558558,15.591323746848113,15.860350836074716,48073100
2003-07-01,15.98875617980957,16.019328115501043,15.524073253100061,15.64635866346576,60926000
2003-07-02,16.435091018676758,16.46566294520428,16.172179447738568,16.202750208066337,94069300
2003-07-03,16.202754974365234,16.477896563051477,16.147726656627988,16.318925996943882,39440900
2003-07-07,16.76526641845703,16.844751121533754,16.477897210471788,16.52069675568234,88960800
2003-07-08,16.93645668029785,16.997598188543357,16.661315228395008,16.66742961245946,61896800
2003-07-09,16.795839309692383,16.936467903969316,16.661326269732154,16.850867636539814,62300700
2003-07-10,16.45343589782715,16.76526258386823,16.257780212358206,16.66132035518787,55350800
2003-07-11,16.6980037689209,16.783603997065402,16.441205416886902,16.477891728748723,50377300
2003-07-14,16.753034591674805,17.003718596123885,16.539035738408536,16.893661976375522,60464400
2003-07-15,16.673553466796875,16.832524044166504,16.569611211062895,16.795837718942618,53567600
2003-07-16,16.826406478881836,16.887549176507708,16.63075077943902,16.85086285821221,49838900
2003-07-17,16.318925857543945,16.673552143154637,16.227212384165334,16.59406627767978,72805000
2003-07-18,16.44120979309082,16.64909428417535,16.35561070836192,16.575723973322027,63388400
2003-07-21,15.921494483947754,16.45343314401071,15.897036944257664,16.4289767705203,48480800
2003-07-22,16.12938690185547,16.23944356057402,15.976530690568664,16.06824535030102,51791000
2003-07-23,16.172170639038086,16.29445477994288,15.98262829640712,16.153827493112765,49828200
2003-07-24,15.897039413452148,16.45955008549922,15.88481064170768,16.373951015687663,53556600
2003-07-25,16.44120979309082,16.47789611471755,15.939841726192858,16.068241519486275,54173000
2003-07-28,16.270004272460938,16.508459424294678,16.1966328285585,16.471774285443225,52658300
2003-07-29,16.184417724609375,16.447330635119474,16.04379026844833,16.435101856444465,62391100
2003-07-30,16.037662506103516,16.245546905432153,16.000977366868916,16.178289845002432,41240300
2003-07-31,16.147722244262695,16.502348436001075,16.086579556128537,16.26389323509762,64504800
2003-08-01,16.00098419189453,16.208868679893776,15.970413423859368,16.098812049047112,42649700
2003-08-04,16.00709342956543,16.147720783210126,15.74418071071685,15.988750274924946,51825600
2003-08-05,15.689156532287598,16.22721088101483,15.65247137957437,16.086582324247498,58825800
2003-08-06,15.6830415725708,16.013211433521732,15.54852857340557,15.615785656088153,56294900
2003-08-07,15.719730377197266,15.780873087827326,15.560760962239405,15.725844764880293,44258500
2003-08-08,15.640251159667969,15.884820921835445,15.591337207234474,15.823678189743422,33241400
2003-08-11,15.658578872680664,15.890919625847658,15.615779352323543,15.658578872680664,36433900
2003-08-12,15.73195743560791,15.756414983670766,15.560759263968231,15.71972866157648,38208400
2003-08-13,15.652469635009766,15.829782158527767,15.591326943169133,15.768640632886983,39636900
2003-08-14,15.670809745788574,15.719723660151638,15.603553842414176,15.689152900999613,37338300
2003-08-15,15.6157865524292,15.689156859385324,15.54852946588608,15.658586092520272,27607900
2003-08-18,15.713616371154785,15.793101074665154,15.566873406489242,15.628016114066527,45817400
2003-08-19,16.276126861572266,16.294468857144583,15.756415606687703,15.80532953854742,72952900
2003-08-20,16.172170639038086,16.221084528639828,15.897029281153854,16.0804560756106,56739300
2003-08-21,16.043785095214844,16.343383078945667,15.976528000389505,16.294469146218187,63802700
2003-08-22,16.031553268432617,16.477894131572672,16.025438882230706,16.373951898540046,65846300
2003-08-25,16.202754974365234,16.227212522781834,16.03767002115349,16.08658395178659,36132900
2003-08-26,16.245553970336914,16.306696673117493,15.87258453295543,16.08658340958743,47546000
2003-08-27,16.153837203979492,16.251665041992098,16.080465742370126,16.20886550863656,30633900
2003-08-28,16.208866119384766,16.251665654352987,16.043781199193177,16.20275173350361,46211200
2003-08-29,16.214977264404297,16.233319252181914,16.111035057599153,16.1782909564498,34503000
2003-09-02,16.66743278503418,16.691889159747646,16.184406847796044,16.32503537564749,74168900
2003-09-03,17.303316116333008,17.364458810996354,16.740805424590032,16.765262968935332,109437800
2003-09-04,17.382795333862305,17.40725170267217,17.113768279757025,17.18102533483321,59840800
2003-09-05,17.352231979370117,17.578459625064177,17.22383335579784,17.260518510218485,64024500
2003-09-08,17.63348388671875,17.682397803436704,17.327771615681602,17.358342376305412,46105300
2003-09-09,17.346115112304688,17.55399838778721,17.309428799396194,17.517313241078504,44315200
2003-09-10,16.84474754333496,17.229945700805576,16.801948007215984,17.13823224252206,54763500
2003-09-11,17.022066116333008,17.187151088254826,16.86920992000545,16.91200946838513,37813300
2003-09-12,17.327774047851562,17.36445919898931,16.783606502208638,16.801948494677543,55777200
2003-09-15,17.339996337890625,17.49285243772055,17.321653186079217,17.346110721827763,41432300
2003-09-16,17.670175552368164,17.700747490471688,17.31554923376867,17.370577556154817,52060600
2003-09-17,17.42560577392578,17.700747384204686,17.407262611173792,17.584576352509128,47221600
2003-09-18,18.03702735900879,18.04314174551516,17.376688776920194,17.41948831626483,67268100
2003-09-19,18.318275451660156,18.324389835933687,18.049249540822107,18.195991264788194,92433800
