Price,Close,High,Low,Open,Volume
Ticker,GGG,GGG,GGG,GGG,GGG
Date,,,,,
2006-03-28,10.61791706085205,10.682704461234577,10.579524628997344,10.593922134198277,566700
2006-03-29,10.872264862060547,10.917856036438753,10.569924184775333,10.610715962977089,1052400
2006-03-30,10.82187557220459,10.881864255700735,10.735492609401764,10.81227815173726,799200
2006-03-31,10.901058197021484,10.963445536117286,10.807476501867162,10.845868921775539,1624800
2006-04-03,10.920257568359375,11.114619078784981,10.797881522846252,10.91785821304815,1977900
2006-04-04,10.869863510131836,11.157806632495234,10.869863510131836,10.922652739309848,1680900
2006-04-05,10.941851615905762,10.965846538699184,10.884262977388683,10.893861083808197,743100
2006-04-06,10.86746883392334,10.946653055032536,10.795482679088908,10.922657441250774,861300
2006-04-07,10.927454948425293,11.040232872018922,10.855468806042728,10.905858693804085,782700
2006-04-10,10.896260261535645,10.951448854189932,10.831472876712029,10.939451393744275,633600
2006-04-11,10.824275016784668,10.965846572019618,10.795480697438636,10.929854187720121,560700
2006-04-12,11.003617286682129,11.042133521321839,10.871217557926977,10.871217557926977,707400
2006-04-13,11.109538078308105,11.201014489378949,10.969916368969626,10.991582269733566,809400
2006-04-17,11.16008186340332,11.249151113057735,11.099900459157796,11.133602486318741,1032300
2006-04-18,11.429702758789062,11.451367966905474,11.193790495631246,11.21304861145129,1024200
2006-04-19,11.588582992553711,11.588582992553711,11.410445070186382,11.448961303268552,1085400
2006-04-20,11.783571243286133,12.036334524506291,11.752275600486792,11.915970270144845,2121000
2006-04-21,11.092683792114258,11.494697775421816,10.895288471584507,11.494697775421816,2623500
2006-04-24,11.246750831604004,11.253972797771072,10.979544281943918,11.08064974210906,1584000
2006-04-25,11.311747550964355,11.338227635366634,11.20101371694743,11.28286037399586,1521300
2006-04-26,11.383964538574219,11.432109828027222,11.309339167740927,11.35026318031939,810600
2006-04-27,11.18174934387207,11.405625370473961,11.18174934387207,11.347851045297528,1047300
2006-04-28,11.253974914550781,11.270825942535277,10.969917286646846,10.969917286646846,1176000
2006-05-01,11.268416404724121,11.345448871682887,11.203420088546517,11.278045463093965,1419000
2006-05-02,11.429702758789062,11.429702758789062,11.227492542678597,11.304524317234225,1414200
2006-05-03,11.456180572509766,11.497104579530276,11.395999141047982,11.439330240033096,782400
2006-05-04,11.489880561828613,11.598207256848225,11.453771433913966,11.487473470294125,550800
2006-05-05,11.71857738494873,11.71857738494873,11.480257296025979,11.542845839829695,898800
2006-05-08,11.578951835632324,11.757090425032949,11.578951835632324,11.757090425032949,539100
2006-05-09,11.590986251831055,11.64876058578138,11.494696383971565,11.542840973539116,543000
2006-05-10,11.605432510375977,11.641542337252277,11.460996646493404,11.569324060948729,1045800
2006-05-11,11.506732940673828,11.622280923960295,11.473031589032862,11.60061640886377,979800
2006-05-12,11.167315483093262,11.422485977894182,11.133614109473251,11.410449822224525,949500
2006-05-15,10.998802185058594,11.140831658254958,10.849551434560386,11.0734275603077,1372200
2006-05-16,10.979545593261719,11.07342909847256,10.90492089637139,10.960288162390572,828000
2006-05-17,10.695484161376953,10.981948741692479,10.551047636618394,10.979540961215282,1466400
2006-05-18,10.717150688171387,10.825477406394286,10.695485482271703,10.734001021246431,915300
2006-05-19,10.719558715820312,10.832700316742805,10.577529941602155,10.760482039141372,1516800
2006-05-22,10.582342147827148,10.69548441632302,10.317543453148089,10.69548441632302,1142400
2006-05-23,10.423463821411133,10.719557485900214,10.423463821411133,10.637710159924401,740100
2006-05-24,10.495680809020996,10.577528130372631,10.218845273493308,10.399390247856967,835200
2006-05-25,10.563084602355957,10.635302865620778,10.50290248672714,10.587156897627963,512400
2006-05-26,10.70752239227295,10.72196632304898,10.59678788540515,10.611231127456652,681900
2006-05-30,10.546232223510742,10.683446079564119,10.536603168897798,10.669002153282547,589800
2006-05-31,11.066204071044922,11.376741680190916,10.89288104261555,10.977135464727617,2370000
2006-06-01,11.3574857711792,11.38637294644132,11.044540339419354,11.044540339419354,1177200
2006-06-02,11.314156532287598,11.550068158189898,11.273232510698165,11.417669099584895,873300
2006-06-05,11.085468292236328,11.369525272192869,11.063802386549735,11.266013373942295,725400
2006-06-06,11.061391830444336,11.188976687719522,10.950657309572755,11.138424301059485,788400
2006-06-07,10.844735145568848,11.198603125037282,10.844735145568848,11.068610524936874,877500
2006-06-08,10.794184684753418,10.837515791464039,10.416243629949525,10.700301194150885,1244400
2006-06-09,10.762887001037598,10.941024878796556,10.741221797535308,10.83269817256071,689700
2006-06-12,10.41865062713623,10.774925757415279,10.41624284619906,10.774925757415279,854100
2006-06-13,10.271804809570312,10.466793012035359,10.233288587417988,10.262175754032231,917100
2006-06-14,10.291069984436035,10.406618730205656,10.19959354967266,10.27903314020806,1073400
2006-06-15,10.640116691589355,10.65696840076324,10.37531799173455,10.37531799173455,1287000
2006-06-16,10.495680809020996,10.652153487455857,10.449943309011397,10.62808119152706,1230300
2006-06-19,10.329581260681152,10.613638801657277,10.276621100001053,10.48846036527241,977400
2006-06-20,10.230884552001953,10.4403167447003,10.211626435172784,10.317546077733208,877500
2006-06-21,10.591973304748535,10.640117902268948,10.245327243785157,10.247733647191776,1553700
2006-06-22,10.498089790344238,10.567900282991841,10.363282989295662,10.531791146244133,741600
2006-06-23,10.676223754882812,10.762885243464599,10.38253794349557,10.461977469181136,719100
2006-06-26,10.844735145568848,10.904916573266544,10.659375301398843,10.724371601449047,798300
2006-06-27,10.606417655944824,10.960285696070816,10.572715609873526,10.85436537340361,863100
2006-06-28,10.579935073852539,10.717149638130362,10.452350254280496,10.606415838706818,683100
2006-06-29,10.936212539672852,10.938619631862538,10.661784057037396,10.664191837951602,841200
2006-06-30,11.068611145019531,11.068611145019531,10.92898948111667,10.962691523299048,1105800
2006-07-03,11.123985290527344,11.128800166433553,11.025288254786613,11.083062633311615,305100
2006-07-05,10.96509838104248,11.063796036083719,10.777331438549947,11.063796036083719,1121700
2006-07-06,11.034912109375,11.152867911702298,10.960287417555984,11.006024931944356,697200
2006-07-07,10.984354972839355,11.148049596243935,10.936209697933403,11.01564922934714,805500
2006-07-10,11.104722023010254,11.239528146736058,11.03250374340671,11.085463906945916,973500
2006-07-11,11.162489891052246,11.164896981981762,10.916948709413486,11.080642600931274,524400
2006-07-12,10.835108757019043,11.172126509455357,10.820664824211944,11.121573433355136,645000
2006-07-13,10.401606559753418,10.84114500643485,10.401606559753418,10.809749600514873,1133400
2006-07-14,10.213231086730957,10.384698689483068,10.106968461661637,10.384698689483068,1888500
2006-07-17,9.918595314025879,10.297757757476667,9.901690523470045,10.22772165103015,1443600
2006-07-18,9.855807304382324,10.058671067068007,9.679508516216403,9.942748916961902,2008200
2006-07-19,9.720561027526855,9.860633225794274,9.660184412873418,9.778522080109976,3579900
2006-07-20,9.252042770385742,9.744711749117156,9.249627899109926,9.744711749117156,3239100
2006-07-21,8.976727485656738,9.230306936536124,8.974312614359865,9.227892065239251,2300100
2006-07-24,9.25929069519043,9.2931016689433,9.049181618156275,9.049181618156275,2205000
2006-07-25,9.288267135620117,9.401775058444906,9.177175465769665,9.249627125587546,2096400
2006-07-26,9.348647117614746,9.363137732250651,9.177179450760116,9.288271168849727,2584500
2006-07-27,9.254460334777832,9.638453337008821,9.232725103447008,9.421098950848942,2553300
2006-07-28,9.515284538269043,9.587735529513969,9.334156023731053,9.334156023731053,1696500
2006-07-31,9.488719940185547,9.532190398455052,9.389702591220773,9.50562473454009,1069500
2006-08-01,9.295517921447754,9.45249637997478,9.276197559562949,9.430761145592035,1734600
2006-08-02,9.522526741027832,9.62154336286888,9.346228027589847,9.355888202670686,1083300
2006-08-03,9.599811553955078,9.662603059775066,9.430758775425208,9.450078441503893,591000
2006-08-04,9.464568138122559,9.722978770913919,9.322081026642929,9.684338057776978,1051200
2006-08-07,9.394532203674316,9.510454336846681,9.363136107727323,9.416267430906531,825300
2006-08-08,9.235139846801758,9.433173856211239,9.174763211535772,9.40660750101976,896700
2006-08-09,9.058837890625,9.382454110040118,9.049177715283507,9.370379063600813,1453500
2006-08-10,9.213400840759277,9.223060324577798,9.008121608711273,9.044346745881331,1103700
2006-08-11,9.008126258850098,9.189254802002646,8.950165180317327,9.177179750045958,846900
2006-08-14,8.935677528381348,9.167521919394671,8.913942289461545,9.090241146674352,783600
2006-08-15,9.268951416015625,9.27619672380731,9.029861786494706,9.068503197733493,681900
2006-08-16,9.561171531677246,9.59015206931781,9.249630924778808,9.297931129895897,1041900
2006-08-17,9.565999984741211,9.623961052199672,9.49113412415352,9.512869351712837,1073700
2006-08-18,9.599811553955078,9.645696883686469,9.55151066138219,9.563585711787795,1472700
2006-08-21,9.430761337280273,9.561173437178127,9.418685592643838,9.539438202353594,1492800
2006-08-22,9.479059219360352,9.549096033594237,9.418683274838472,9.433173888455995,723900
2006-08-23,9.341404914855957,9.568419535836663,9.310009496300342,9.479062334711946,921900
2006-08-24,9.12646198272705,9.3414007625323,9.107140936491893,9.3414007625323,1013100
2006-08-25,9.022616386413574,9.165104213756516,8.98880610198252,9.124048621607887,1389000
2006-08-28,9.12646198272705,9.15785738732717,9.017784466037522,9.020199337710514,1241700
2006-08-29,9.148195266723633,9.203740758157325,9.022612293094584,9.128874915542282,970200
2006-08-30,9.189254760742188,9.244800966824325,9.11680306742626,9.1795945810301,613800
2006-08-31,9.128878593444824,9.235140567753783,9.114387978745606,9.227895260404175,596400
2006-09-01,9.302762031555176,9.353477802232169,9.085407642874339,9.177179695480852,727200
2006-09-05,9.29068374633789,9.36072054819602,9.242383552015598,9.324494711503934,667500
2006-09-06,9.26170539855957,9.30276167893285,9.138537939340793,9.189254399045925,1268100
2006-09-07,9.092650413513184,9.20132723205722,9.025029174493506,9.20132723205722,888000
2006-09-08,9.266534805297852,9.32932630946155,9.116801696796268,9.126462566006484,1364400
2006-09-11,9.182012557983398,9.273784641754887,9.140956953062318,9.198918050933534,1213200
2006-09-12,9.293100357055664,9.297930100652533,9.15544299123873,9.177178219325521,762600
2006-09-13,9.430761337280273,9.450081008607125,9.281028184154255,9.297932982934082,625500
2006-09-14,9.438002586364746,9.493548780825025,9.401777438236678,9.43075797130938,733800
2006-09-15,9.47181224822998,9.570829581349782,9.47181224822998,9.49354816483698,1066200
2006-09-18,9.29068374633789,9.447662141686806,9.266533649176743,9.4259269160517,1352100
2006-09-19,9.2496337890625,9.310009755105677,9.143371093857455,9.281029208490864,405600
2006-09-20,9.365548133850098,9.389698223666468,9.281021437592496,9.310001959942232,896700
2006-09-21,9.2496337890625,9.406610886204318,9.182011822677206,9.401781831527948,1011900
2006-09-22,9.196496963500977,9.24721341189076,9.099895882685631,9.208572703184473,625800
2006-09-25,9.133705139160156,9.22547646663231,9.06366903517479,9.22547646663231,645900
2006-09-26,9.307594299316406,9.31966866262789,9.13371033956792,9.13371033956792,728100
2006-09-27,9.268951416015625,9.324497624167567,9.223065387935735,9.28585690387936,843300
2006-09-28,9.41385269165039,9.423513561210173,9.256874961986775,9.256874961986775,880500
2006-09-29,9.433174133300781,9.493550079389761,9.360722445233602,9.430759261285344,1465200
2006-10-02,9.46215534210205,9.524946164664295,9.310007339119649,9.39453408421549,1031700
2006-10-03,9.324498176574707,9.425930418815643,9.276197273352981,9.418685110594728,636900
2006-10-04,9.60947036743164,9.623960287669961,9.322079924709538,9.324494796257529,1056300
2006-10-05,9.768860816955566,9.773691249949758,9.310002848118032,9.310002848118032,1299300
2006-10-06,9.783353805541992,9.82441007765694,9.679506725875408,9.74471309598702,730200
2006-10-09,9.783353805541992,9.809919466098632,9.6626019336579,9.735053609548666,834900
2006-10-10,9.918595314025879,9.937916357854572,9.756787876882257,9.821994240584342,979800
2006-10-11,9.935501098632812,10.04417791415146,9.84614463658194,9.89927526314315,1513500
2006-10-12,10.205732345581055,10.208155758664375,10.006997911468467,10.033657535567894,874800
2006-10-13,10.566845893859863,10.755885970496108,10.17422456959688,10.20330760497213,2952000
2006-10-16,10.566845893859863,10.591082103369699,10.474749961868707,10.57411682605224,869700
2006-10-17,10.343879699707031,10.491718333112445,10.271171743130768,10.486870812423277,1096200
2006-10-18,10.324487686157227,10.457785110403696,10.246932921998448,10.397195624253223,773700
2006-10-19,10.397197723388672,10.469904982769567,10.259052751794446,10.305101075659188,1026000
2006-10-20,10.084551811218262,10.382653090088773,9.975490604497816,10.372959438587992,2274300
2006-10-23,9.980341911315918,10.123333032738868,9.970646869347256,10.011848370833306,1568400
2006-10-24,9.87612533569336,9.931868005093248,9.827654293390989,9.91490341764518,1635600
2006-10-25,9.888239860534668,9.897933510427812,9.77433046016657,9.839767450704183,1790700
2006-10-26,10.011845588684082,10.048198865689237,9.859159467721765,9.936714234763663,2642700
2006-10-27,9.842192649841309,10.133023674159059,9.803414578990632,9.992454640788038,1680900
2006-10-30,9.815531730651855,9.8446147598958,9.725859230498221,9.803413281754628,1409400
2006-10-31,9.87855052947998,9.91490450860126,9.730711199291974,9.791301395625599,1149600
2006-11-01,9.716164588928223,9.936711769734734,9.68950566441666,9.934287663820294,979500
2006-11-02,9.609527587890625,9.718588779590625,9.582867969752446,9.655575199754397,1012500
2006-11-03,9.519853591918945,9.730705720020072,9.451993192688223,9.657997802718683,1490100
2006-11-06,9.694354057312012,9.788874094831646,9.32839235858315,9.393829360973223,935700
2006-11-07,9.936713218688965,9.948830976451585,9.706472354227937,9.706472354227937,1360200
2006-11-08,9.929448127746582,9.992461059895444,9.864011087903803,9.864011087903803,1338000
2006-11-09,9.767066955566406,9.982766069049465,9.730712969830389,9.968224890791822,1110300
2006-11-10,9.730706214904785,9.793719792663678,9.662845812222814,9.793719792663678,1137300
2006-11-13,9.844615936279297,9.873698968998522,9.701624185394557,9.706471704211527,1134300
2006-11-14,9.956101417541504,9.977914214030903,9.757367689973753,9.844616795748578,2043900
2006-11-15,10.023959159851074,10.050618079838364,9.973064038591497,9.982757687027586,1714800
2006-11-16,10.070012092590332,10.130601583572197,10.01426873466339,10.106365371142846,1932300
2006-11-17,10.099093437194824,10.099093437194824,10.009420922378249,10.062739471346891,1923900
2006-11-20,10.074860572814941,10.162110397167078,10.038507288295081,10.128179832875196,1500000
2006-11-21,10.062740325927734,10.125753918308549,10.019115424526513,10.07485808444141,2114100
2006-11-22,10.12817668914795,10.142717859763508,10.036080066137204,10.086975203383016,1091100
2006-11-24,10.210577964782715,10.210577964782715,10.057891864273332,10.067586902249191,411900
2006-11-27,9.87612533569336,10.232392766413243,9.871278508820883,10.200886311558941,1036800
2006-11-28,9.827653884887695,9.883395858576172,9.767063697739461,9.83977095156522,1803300
2006-11-29,9.956101417541504,9.980338320348118,9.88581828241016,9.888241695333118,1930500
2006-11-30,10.123332023620605,10.162110107446248,9.956104007340196,9.956104007340196,1153800
2006-12-01,10.12091064453125,10.227548489652973,9.973071987142959,10.200888855023898,1700400
2006-12-04,10.188769340515137,10.22754673207743,10.111214557390548,10.128179839547666,1049400
2006-12-05,10.196040153503418,10.256630351265157,10.159686866919767,10.222700478441519,1453800
2006-12-06,10.157264709472656,10.2033123501863,10.137875316810884,10.154841295412902,874800
2006-12-07,10.142718315124512,10.213002838670251,10.135447382793181,10.203307799965629,1552800
2006-12-08,10.157264709472656,10.25178479174886,10.106368853850343,10.142722838324973,521700
2006-12-11,9.948832511901855,10.133025786613487,9.912478539609069,10.113636400448899,1583100
2006-12-12,9.987608909606934,9.992455735622938,9.883394522925743,9.90035980077032,1466700
2006-12-13,9.907633781433105,10.07001429063104,9.902786260531402,10.048201486665112,875400
2006-12-14,9.951255798339844,10.01911552404819,9.914901829043428,9.92459548123523,728400
2006-12-15,9.791299819946289,9.992456992804298,9.791299819946289,9.992456992804298,1252500
2006-12-18,9.691933631896973,9.876126244494108,9.691933631896973,9.876126244494108,793500
2006-12-19,9.670117378234863,9.706471341122555,9.607103796336588,9.621644965455163,767100
2006-12-20,9.650728225708008,9.735554603384898,9.599833092496057,9.687082189456907,1519800
2006-12-21,9.730706214904785,9.784025449423396,9.6943522544052,9.706470703501143,1226100
2006-12-22,9.599834442138672,9.805839803415319,9.599834442138672,9.779180180025097,523500
2006-12-26,9.750097274780273,9.771909379031937,9.59014022568139,9.59014022568139,474900
2006-12-27,9.815531730651855,9.834920416814485,9.76463660282348,9.827650179549083,366300
2006-12-28,9.737977981567383,9.820380252880044,9.737977981567383,9.784026289259923,627600
2006-12-29,9.602258682250977,9.75494479887314,9.602258682250977,9.718590829507045,639000
2007-01-03,9.762214660644531,9.76706148621809,9.643458419967502,9.696777661641958,1762800
2007-01-04,9.791299819946289,9.803416886510787,9.672543553487436,9.762216780008393,905700
2007-01-05,9.585296630859375,9.754948082749237,9.57317886812282,9.754948082749237,1200300
2007-01-08,9.614375114440918,9.648305666073119,9.49561957051661,9.573174324653985,1484400
2007-01-09,9.614375114440918,9.643458147242434,9.536820360303542,9.614375114440918,786600
2007-01-10,9.599834442138672,9.619223133078053,9.493197335366352,9.575598925161586,1001100
2007-01-11,9.873699188232422,9.890664464377211,9.628916470698185,9.628916470698185,1140600
2007-01-12,10.01426887512207,10.026387328203889,9.844618159314482,9.866430265430793,935400
2007-01-16,10.062740325927734,10.106364533934673,10.002150839965084,10.050621874019777,821700
2007-01-17,10.01426887512207,10.103942099634638,10.004575222087578,10.06274130066064,567900
2007-01-18,9.90842056274414,10.107952487168532,9.90598743337111,10.02278599736888,609300
2007-01-19,9.932753562927246,9.961953202803505,9.835421430006386,9.869488024615851,508500
2007-01-22,9.884084701538086,9.910851204566125,9.798918935271127,9.910851204566125,506100
2007-01-23,10.034950256347656,10.049550420889503,9.85975245889046,9.864618716288302,643200
2007-01-24,10.059283256530762,10.107950009106395,10.013051025080024,10.03495057641713,726300
2007-01-25,9.981420516967773,10.061719359724334,9.886521504887627,10.059286230228533,1083900
2007-01-26,9.952219009399414,10.02035219190847,9.915719289105066,9.991152554907844,783600
2007-01-29,9.825687408447266,9.964385512406519,9.791620816640139,9.927886487694375,1867200
2007-01-30,9.696722030639648,9.90355332268893,9.667522392533499,9.825687621072529,2267400
2007-01-31,9.920587539672852,9.96438665280985,9.699156756107048,9.70888996971242,2264100
2007-02-01,10.178515434265137,10.202849507955003,9.981418069937547,9.981418069937547,1380000
2007-02-02,10.168781280517578,10.251513219159703,10.11038201929698,10.229613670245506,1231200
2007-02-05,10.107948303222656,10.197980318327394,10.093348140679149,10.14444731723329,1304700
2007-02-06,10.103082656860352,10.142015500445792,10.090915621109282,10.10794961039561,917100
2007-02-07,10.146882057189941,10.166349175731195,10.073883321400494,10.09821600127225,937500
2007-02-08,10.11281681060791,10.15904974071961,10.06171692650719,10.14688270383417,908100
2007-02-09,9.871917724609375,10.105515475120548,9.859752081580323,10.090915311137413,1104000
2007-02-12,9.86462116241455,9.961953296248403,9.82812143818327,9.923020442714861,633600
2007-02-13,9.893820762634277,9.913287189322483,9.825688269225557,9.905987105270823,1125900
2007-02-14,9.935187339782715,9.974120195488705,9.87922118566176,9.8962551802511,787800
2007-02-15,10.0641508102417,10.093350445823331,9.944918442819365,9.95221852575833,1297800
2007-02-16,10.03981876373291,10.066585273942069,9.954653670791355,10.051985802302548,340800
2007-02-20,10.190685272216797,10.197985357095483,9.976554554387715,10.01548741217482,618600
2007-02-21,10.137153625488281,10.219885605786216,10.103087024536572,10.183385875102088,900000
2007-02-22,10.151754379272461,10.178520202050736,10.076321778666578,10.132287946611235,648900
2007-02-23,10.285584449768066,10.29531766436876,10.146885619577372,10.171219004166316,715800
2007-02-26,10.273414611816406,10.346414049530223,10.229615506127503,10.29774798977909,1037100
2007-02-27,9.879219055175781,10.193115658743272,9.767287467246662,10.146882728519099,1305900
2007-02-28,9.857320785522461,9.97898629728788,9.759988654579852,9.87922034094097,1042200
2007-03-01,9.859755516052246,9.888955158015555,9.394993677918258,9.757556421093472,798600
2007-03-02,9.635891914367676,9.884089245318078,9.61885931022359,9.859756555869698,700200
2007-03-05,9.353625297546387,9.55802345034141,9.348759735697747,9.540990154912784,1869900
2007-03-06,9.460695266723633,9.489894915539852,9.382829536547051,9.41202918536327,1674000
2007-03-07,9.47529125213623,9.53369122442736,9.368225912588686,9.477724381264194,1546200
2007-03-08,9.533693313598633,9.584792517354952,9.504493669141532,9.54099270258208,1011300
2007-03-09,9.572623252868652,9.635889482582112,9.511790848425374,9.565323865580938,1260600
2007-03-12,9.56289005279541,9.587222734363369,9.511790168389089,9.540989803975176,1154400
2007-03-13,9.421759605407715,9.53855816600864,9.409593262722035,9.502059137951603,969600
2007-03-14,9.497191429138184,9.543423666907998,9.368225839916533,9.41445877386063,1733100
2007-03-15,9.594523429870605,9.599389688025195,9.489891221629943,9.497191305036099,1640400
2007-03-16,9.497191429138184,9.596956684353643,9.480158133025999,9.579923388241458,734700
2007-03-19,9.528822898864746,9.59452224908608,9.4971901362301,9.550722450213796,1432500
2007-03-20,9.648056983947754,9.648056983947754,9.49719183396497,9.5093581762033,872700
2007-03-21,9.794052124023438,9.81351784782774,9.611554262682468,9.64805397418548,1001700
2007-03-22,9.930318832397461,9.930318832397461,9.811086466664715,9.840286101832573,1016400
2007-03-23,9.918153762817383,9.97655304063707,9.893820382305359,9.952219660125047,840300
2007-03-26,9.78188705444336,9.937618445554657,9.759987501611892,9.910852634838077,1077300
2007-03-27,9.635891914367676,9.74539110540874,9.61885931022359,9.733224064510097,1290900
2007-03-28,9.553155899047852,9.645621054533487,9.521522441484462,9.613988293144256,1523100
2007-03-29,9.460695266723633,9.579926992012886,9.392562752819124,9.577493861988504,1843500
2007-03-30,9.528822898864746,9.528822898864746,9.39499106964423,9.48258997121461,1716000
2007-04-02,9.606689453125,9.6115564072926,9.52395749784403,9.558023392320239,1009800
2007-04-03,9.611555099487305,9.667520539667104,9.596954935145337,9.635887778491712,1036800
2007-04-04,9.626155853271484,9.626155853271484,9.523956785142179,9.594522393984915,972600
2007-04-05,9.58966064453125,9.63589289843956,9.550727084323713,9.62616037860583,501900
2007-04-09,9.611555099487305,9.623721438989508,9.567755302635556,9.599388063810947,490200
2007-04-10,9.545860290527344,9.621292884416153,9.526393859599553,9.61399279877461,932700
2007-04-11,9.497191429138184,9.59938981346273,9.460691707804726,9.560457659194464,950100
2007-04-12,9.561946868896484,9.574165560832647,9.42021647443137,9.49841274699966,486600
2007-04-13,9.708566665649414,9.713454283148819,9.51796286664172,9.557061709247103,1348800
2007-04-16,9.92604923248291,9.933380308147374,9.769656680333547,9.769656680333547,1101300
2007-04-17,9.960261344909668,9.99447186919144,9.90650105072842,9.930937738755327,783900
2007-04-18,9.999357223510742,10.031124281539647,9.886949742459565,9.940710024474413,903900
2007-04-19,9.935827255249023,10.207070857893376,9.889398025246907,10.207070857893376,893700
2007-04-20,10.067780494689941,10.079999188219418,10.011577440799993,10.018908517091697,543600
2007-04-23,10.165521621704102,10.275485615408268,10.048227254389985,10.067775616479429,1314000
2007-04-24,10.280381202697754,10.287712282119639,10.1044394913538,10.2021855856751,1474800
2007-04-25,9.774541854858398,9.970033209311568,9.517959845399089,9.517959845399089,6737400
2007-04-26,9.796534538269043,9.806309770324068,9.48863640155776,9.48863640155776,3285900
2007-04-27,9.784317970275879,9.81119741346276,9.689016092417534,9.78187381251633,1878900
2007-04-30,9.652361869812012,9.967591119139422,9.652361869812012,9.967591119139422,3010500
2007-05-01,9.667023658752441,9.725670861205032,9.627924824654247,9.652361508574394,2081400
2007-05-02,9.855178833007812,9.884502423146486,9.566830546208946,9.667020003529904,2237700
2007-05-03,9.82097339630127,9.94315473537566,9.818529937310956,9.918718747212742,2174700
2007-05-04,9.77942943572998,9.823414483455124,9.74521822160622,9.818527566654433,1327800
2007-05-07,9.774541854858398,9.852738116987775,9.689015217501693,9.794090920390742,1471500
2007-05-08,9.808753967285156,9.823415418212088,9.693903021983388,9.713452089305827,1098300
2007-05-09,9.737889289855957,9.784319204456652,9.70367876733475,9.757439058749352,1884900
2007-05-10,9.610817909240723,9.713450849144795,9.591268844414206,9.681683793584131,813300
2007-05-11,9.630369186401367,9.659692788248716,9.539954223024685,9.645030637760133,1836900
2007-05-14,9.520404815673828,9.649917211099359,9.48130668127142,9.623037768045046,1461900
2007-05-15,9.381118774414062,9.54239894365137,9.256493284430213,9.535067867974709,3562200
2007-05-16,9.451986312866211,9.456873231772848,9.346909865943175,9.3957825506597,1920000
2007-05-17,9.351795196533203,9.410442403847942,9.322471592875834,9.400667170165626,2995800
2007-05-18,9.378674507141113,9.469089474796647,9.344463986265117,9.390893199503115,2049600
2007-05-21,9.408003807067871,9.439771587489137,9.356687645116223,9.361575264846524,2010000
2007-05-22,9.393331527709961,9.420212358572877,9.337128505704971,9.407993671975275,2047500
2007-05-23,9.393331527709961,9.454422863309414,9.36400793830885,9.407993671975275,2608500
2007-05-24,9.36889934539795,9.464201224313092,9.346906819226701,9.393335330226046,3192900
2007-05-25,9.513078689575195,9.537514684928038,9.376234458904884,9.383565537162777,1880700
2007-05-29,9.52773380279541,9.557057397171388,9.459311383455162,9.488634977831138,2552400
2007-05-30,9.627925872802734,9.627925872802734,9.469089856984333,9.471533315903415,1976700
2007-05-31,9.784317970275879,9.803866338443704,9.652361416452047,9.664579408730612,3068400
2007-06-01,9.860071182250977,9.904056938145043,9.774543828495199,9.835635194966395,2345700
2007-06-04,9.943155288696289,9.957817441713884,9.816087024570129,9.816087024570129,2005200
2007-06-05,9.921161651611328,9.95537287208289,9.879620753708455,9.894282205960655,2646000
2007-06-06,9.882063865661621,9.943154533961328,9.835635349266578,9.896726017566285,2802300
2007-06-07,9.625481605529785,9.811197751251171,9.625481605529785,9.701233719568776,2349600
2007-06-08,9.752551078796387,9.752551078796387,9.581496375166612,9.60104614333245,1237500
2007-06-11,9.757436752319336,9.781872734182691,9.67435287589855,9.706119931972799,1209000
2007-06-12,9.77942943572998,9.823414483455124,9.676796492488428,9.735443688875106,2622600
2007-06-13,9.904058456420898,9.916276451936186,9.78432056228511,9.796537858670419,1723200
2007-06-14,9.977365493774414,10.033569941847162,9.913830669071618,9.916274827078166,1622400
2007-06-15,9.94071102142334,10.048230897106391,9.899168726925698,9.977365000149735,2787000
2007-06-18,10.021350860595703,10.106878210131786,9.921161360108364,9.957816038356663,2930400
2007-06-19,9.994470596313477,10.04823088364791,9.943153767731562,9.970034610528609,1674900
2007-06-20,9.89917278289795,10.0311293975948,9.879624405712246,9.977369088161234,2760300
2007-06-21,9.908944129943848,9.970034794664123,9.806311170014332,9.88939436217313,1691100
2007-06-22,9.88939380645752,9.913829791320559,9.835634220280951,9.872288896705314,2030100
2007-06-25,9.83563232421875,10.014017356372126,9.820970176823577,9.872286993577015,2256000
2007-06-26,9.772102355957031,9.896727874004526,9.7232296723237,9.864960804425365,2862300
2007-06-27,9.754995346069336,9.767212640441388,9.652362382915587,9.711009590680625,2970300
2007-06-28,9.769652366638184,9.862510053911528,9.718336257904769,9.774539282170153,2181300
2007-06-29,9.842963218688965,9.891835178103866,9.772097339452115,9.794089861014752,3154200
2007-07-02,9.913830757141113,9.957816512961468,9.855183548800555,9.855183548800555,1667400
2007-07-03,9.921161651611328,9.999358627099202,9.911387816196434,9.952929413229166,504000
2007-07-05,9.960261344909668,10.006689863639934,9.923606662434263,9.95048611039497,2132100
2007-07-06,9.933380126953125,9.989583874139056,9.886950914098232,9.972478264277278,1656900
2007-07-09,9.896728515625,9.9480446619844,9.830750213660025,9.908947211673,1954500
2007-07-10,9.451986312866211,9.610822363412408,9.43488069843292,9.610822363412408,5257200
2007-07-11,9.532625198364258,9.535069356724666,9.432436378616439,9.444654373898619,3871500
2007-07-12,9.663911819458008,9.663911819458008,9.555934554888072,9.555934554888072,2257200
2007-07-13,9.73753547668457,9.74980466666002,9.65655250395047,9.67863845010542,1755000
2007-07-16,9.60747241973877,9.730173449165562,9.575570418885643,9.693363070127566,2010000
